user,film,rating
22629,3146,4.226649497157068
20732,2885,0.7721461302667382
22430,5940,3.876716587986061
8051,6871,3.22501915510905
5250,888,4.912249598686046
20789,4420,1.0034465418147498
15578,3180,4.848870138937657
16194,930,0.4510690496338182
17250,745,4.217744105844806
20001,1039,4.856847637917994
12810,1609,0.6395934656355196
11160,2786,3.453540947373173
2237,5843,1.1921705893891716
15490,374,4.51605701021058
23934,2756,3.7034277878939297
3191,4956,2.5106057565126805
14258,7908,4.956350022257024
22707,7140,4.454961204712812
21881,5766,3.858894702191833
10234,6347,4.199439671998773
11236,740,0.4939665419308992
4880,6288,1.3910451697517001
16955,602,1.2551558925554684
10888,5859,3.584672127981273
5876,386,0.5907359644108756
8012,7287,1.3200106019572417
18203,8699,4.047867784913705
21590,1642,1.5844140755903402
12572,7904,3.8817176962785966
3931,6523,3.067373494056951
19680,6587,1.6146925651503725
9142,2106,0.15346410229041707
7155,2864,0.4011633719783908
12938,1951,4.767445590544016
19666,7487,0.2181565022528026
11768,2991,2.1391388570157
17241,4573,3.974122327633713
3427,3636,3.767803974211643
23503,3874,0.7681086165946904
3390,4130,3.351651000831039
2526,3772,2.2260760855821142
22877,2488,1.9348792696279133
12323,8207,2.8565698477752455
4187,3377,3.8603269438452643
10837,7785,0.6979648823863371
3681,7251,3.0144775079928494
5991,7246,2.333012977316877
9142,5055,3.422595348200195
4680,2064,1.3210034788927938
23703,3489,3.4279284264457384
24745,8134,0.3696957223034819
15629,575,1.00873859341425
12480,4091,0.047442565518837077
16121,8281,0.3552580910933062
269,3965,1.3333591250427235
21685,2724,3.5610248915983185
13102,1250,4.241065749789234
20074,5827,0.7110873339218671
22553,2721,2.850653557790496
1043,158,3.7853670242395276
9735,8416,3.9801593644092343
21804,7541,2.532367934050952
16250,2678,3.5707394025103723
7825,3467,3.451787998283442
2803,7332,0.3457610623563656
21531,5240,0.7098298130896841
6891,7216,0.14067808110518554
12004,8672,0.22639910513491512
4712,7404,2.2535735765636793
17157,5077,4.463234454324761
1975,6860,4.3370103387749745
3494,8357,4.456820703326814
20176,7287,3.656593083140369
3347,5699,1.2682245569939692
786,6938,2.7556191083255985
7344,7298,3.1069606532122505
2654,3879,3.7624457380683407
4787,4655,0.8781955828766425
23591,8470,2.0572815585496587
8567,7741,2.269086829257149
10009,1158,0.5632192045673268
15885,8288,4.060795583632086
18378,8127,3.219879600486335
23937,865,1.7636201616764264
22348,7510,2.3907571422240648
18797,3746,2.7742722075015216
2256,2558,3.9532513752093372
24936,4458,1.9191294741601461
23785,623,1.4806758025924642
1661,133,2.840794575133855
22845,2072,1.7768563404139233
5775,7948,4.290622475873011
11370,4485,3.842275985349758
10625,6672,3.639469967030568
5013,5502,1.5379046215040209
612,3898,0.5661048659656553
5229,4456,0.9364410041030979
13303,5803,2.329293164588391
17460,7108,1.626591163774005
12710,599,2.9609194394627214
9295,5812,2.489964399581555
18465,503,0.44185516912382317
6628,6612,1.180859619754231
15418,118,2.625204944494249
22544,3487,3.0967504241037327
24319,6390,2.4627669555666802
6769,7957,2.4619813106795045
14881,7323,4.130792702739476
8531,5895,2.6027182971107776
4832,2626,1.3508724390064797
1956,2668,0.25809335554272284
10721,7013,2.271545141697329
6197,1070,4.534716900369205
3402,4810,4.891174214329014
17023,4271,4.542259754966067
15341,732,3.2705839234276324
1583,1535,1.4885310745152525
20571,8004,1.413939753799725
4865,907,4.7026405271864204
7845,6936,0.030534417337949593
20144,7281,4.978969315373997
665,7599,0.22563147103814685
24127,4483,4.377217914217067
3850,3798,0.28405866096144816
15870,8416,4.183371542868245
6708,3962,4.661813837391305
1552,8746,1.8610334440655003
23944,2023,0.6716760166122682
10346,3348,4.644921616655143
7170,6592,2.263095561074256
3002,4697,4.007182671999457
103,4509,3.8331087733280356
22908,4255,1.1071841006973315
4270,1149,0.44982187529121975
7213,7814,4.596246605780511
10464,2473,4.8175379110593415
21209,2175,1.077107970363772
22435,1602,3.095155873815689
4679,6614,0.9936060114508571
8496,6841,1.9675049581689907
21799,1602,1.8342720217094488
6658,6341,4.751250382646438
16117,7189,2.9195897901304924
22894,7767,3.1559824235810474
13444,3721,1.8684839688988957
10631,6479,3.9152373940772507
23426,478,3.2156541975065434
12569,2352,0.7328167615145409
3262,4240,1.5061066918805093
11164,490,2.1484123404183593
19085,4103,1.1779198869574952
22575,5904,1.1830609112344685
3343,4818,2.8218658767414704
2472,2112,2.956912966952478
19412,6410,2.107513652091831
2818,8785,1.724083442916261
13527,4462,1.7061375861712424
14265,7167,4.2223965427829695
6932,4699,3.7177290825091402
21334,6463,4.901096837848998
10359,7418,3.719955485441109
3344,4883,2.890395740284361
12719,6505,4.057675063080753
23808,7979,1.18800520959643
20779,7068,4.968718012023283
9525,4869,3.5437109818685846
24148,1475,3.387810282683217
21958,6794,1.8589952698950063
14581,5658,1.483186125164716
4401,4426,3.911419561616834
6297,4016,1.2506258063959552
19511,935,3.052309512086104
17902,2297,3.9265227806960175
5341,885,4.03585781453263
12731,3832,3.337504807771539
20870,2400,3.610617538097722
7639,1359,3.3660402428298526
8011,2395,3.5539456132876515
2996,419,2.5395341013343984
11522,1505,2.5484474055893154
20690,5965,4.969365470933988
4676,35,2.3987949668041777
17864,4905,2.4321170947459834
21620,775,3.251331807838577
16758,7115,1.3451448607743095
10003,399,0.34304240224894866
7756,772,2.5640556652756477
12807,6354,3.0203938175910743
13272,1359,0.5097246541694334
7114,2571,2.9321222539672513
9317,3329,4.101963522851742
14879,3177,3.0490626897484963
8741,7753,4.296002668350271
11786,8084,0.13571255141089145
16131,2536,2.1331699850997454
13522,6951,2.6514072799283515
12217,679,3.4312521513255163
10746,4870,2.803014282492391
14839,7667,4.9013820287808425
13633,2229,0.31778653555055436
5460,2248,0.4087604889045754
18864,1035,4.127515818378022
7413,3730,0.6032142117784001
8360,2044,1.775828350021268
23330,3704,4.375709617950308
21461,7210,3.7941946757453944
19189,7557,0.2131666773380092
2976,3338,3.3821114385794626
18338,5737,1.8629613036935004
21660,3156,2.2119067973289703
3366,5693,1.5899923225468786
14216,7732,4.445408595936756
3951,1938,4.599042839074269
22756,2283,1.2539231921696041
1291,1996,3.6945534668559925
2795,7473,1.1078934362112625
22929,8595,1.6487148673297107
6692,7086,4.163120582687206
21358,2994,1.159363278394094
649,4134,4.663900239530471
3978,8052,1.2738517982017494
17428,7768,3.6255892509100187
5821,859,2.111252557778955
14440,7741,3.716787820235106
22248,2198,3.8766611324234344
15506,6576,2.5859337334791785
2341,5642,0.5462811576771104
18648,7524,3.7495748174362395
20507,2807,1.4206542272385918
20997,3254,1.6344245445297907
16254,7824,2.2912565936402416
17043,505,2.3112739804981386
8530,2989,2.2076391403742717
7964,7271,4.606396097224587
17515,947,1.1973548452963607
12454,944,4.489843033525614
23698,6569,2.653814030196746
10738,1059,2.8353809419999543
11783,3169,2.7612149051543478
20173,1410,3.1958956723717376
20100,7233,4.715136727604555
7838,7168,4.045006401856301
15002,3730,4.289075416917871
15931,6471,3.9752355835684976
14853,5859,4.612908355734718
23753,1543,0.04487445938489765
16531,1775,4.187805949983155
15877,8797,2.1888671157766493
17748,5940,4.474789770788809
24016,7834,1.0418294842304565
15887,4420,3.493155551280412
1681,8707,1.9464600532659293
7217,1364,1.8366877796066161
18380,6318,3.461948782070572
19439,5050,4.046106362847449
24715,7849,1.9988085826040085
19662,1423,3.502982853854605
9639,2260,2.16669535653697
14513,2542,0.4281744813640659
19768,5154,1.9059277640147592
4516,7735,3.8617166167693395
19651,785,0.2727353291840312
4627,7447,3.338739577578545
3138,3895,0.18624180190639494
1728,5686,1.6526145742704368
14967,3881,1.0643142146365663
7802,2654,1.113184198093284
5813,6709,0.024881188831937795
4640,2861,4.6382915716161115
12373,430,4.7962767546101075
24548,8524,2.5540279794301597
8278,53,3.783782135715463
22206,2022,2.3003682507649166
44,2997,0.13133252163151587
989,7989,0.38150758245166116
7815,5592,4.9676586811718035
20300,8474,0.7285349042603156
473,7206,0.5549915987212245
22487,652,1.0087297678517104
13774,5885,2.0748492255194484
7525,5351,1.2190822565958466
14533,138,2.6406949277915337
9002,3018,4.03505352399194
6935,783,4.452566556403232
16502,1685,3.3832330554689767
22347,499,4.585113574915277
19520,1429,3.2270914936842887
11733,7250,1.1077422297216684
13828,7198,2.925473596286046
12508,6288,0.7857209932869758
21196,5227,3.688030850931753
14417,7895,0.3192876700604702
23916,2966,1.800903573435682
18071,553,0.17085920007984867
4338,440,2.1123985057313828
24067,4438,1.4832872832787918
9363,3214,3.4458009282191924
7086,173,0.3868737455559407
10484,948,4.34002802420131
20225,6314,0.968263053529253
10864,6230,4.302356567877638
23750,3689,3.5611026957094607
14204,2376,3.987074649481424
16282,3670,1.275325738016499
24955,754,2.807988487241793
367,8711,3.170807812115923
11695,7473,2.9114452521632255
22925,1872,2.1164778154888775
22782,7025,2.6115930276505415
2006,2749,4.882482803651539
21255,7839,0.839688519016063
2641,4801,1.4376140663286545
4463,1301,4.448378969759943
549,8797,3.2030810244910617
5169,8044,2.6335652947510835
772,3445,1.941376382900231
23165,2626,4.4253176508013246
6810,6776,1.4159081612506048
22349,7297,0.9445299875129454
11387,6648,2.8444178383834995
22825,2734,2.8626971734911226
16459,803,0.9586958832885345
6321,3255,1.0788110769193708
718,2305,3.2121998830648266
16725,5864,3.0294625339155195
23748,88,3.993893800235739
13922,1654,3.716652499015477
13026,487,4.166738967363072
4857,5142,4.193677224485834
12638,5649,0.2984106167131806
5519,2957,0.7837714172963262
6743,1941,3.0610705440843535
22893,6130,2.7626024226400547
12691,8462,1.6661637638256281
19100,358,4.158096904537336
278,2945,4.915127677152436
12343,1027,3.0507940018177013
19028,4420,1.7358764825100592
4241,6339,2.323971736222219
20335,5531,2.517330962047617
2084,6765,3.600211102954084
13425,5436,3.091389524651846
10454,394,2.8546667508264423
11636,2374,4.876561054935941
18375,3452,3.7857010373460276
11771,5511,0.4810325352179051
16257,4055,4.273962095714177
17657,4609,3.335497665226696
24532,344,2.300581837628872
6196,1286,3.021657613819383
10636,7319,1.9867583518176808
23061,4846,0.3694710625417935
18774,4572,2.2507767304631354
17898,6056,1.21829926036094
22245,8163,4.887428254502066
9349,7979,0.0919657594707024
8468,1908,4.877259773867457
10207,4507,2.035624868770877
22992,3420,4.137974088630476
2134,8644,3.5451959961825263
18860,1035,0.9110730807330125
10470,5521,3.2967623047840777
10459,5134,4.862055251222613
10053,3606,3.0054229687478666
17382,7070,2.137922157490763
789,2597,1.0123777329027372
23767,1569,3.785153137379569
12232,3184,4.64602348786932
24281,8021,2.0232127404868807
1157,8163,2.7709124483160448
17337,3010,0.2681486178257714
9360,5137,0.7457606059220562
18020,1949,1.1190491106677414
7232,4572,3.222975700867124
1071,7815,0.7161340546046296
16519,6918,4.10643710700233
18148,2605,3.1669931486600875
5040,410,3.5279129403523015
486,4623,0.9541052712693088
8670,1867,4.184268040151719
13042,5720,3.528720938390102
1230,854,3.4236870330851494
23476,6111,1.3087597170139886
23930,8694,3.125333607171748
11674,6493,3.373126441686126
18341,2851,1.1091236158061546
16369,6795,4.489600416638798
24713,4430,0.08736935763978937
18328,1576,3.782481597530882
18317,4610,0.7980869178107086
17386,297,3.0635441963080674
2892,8193,1.225546308929919
3609,1920,3.953734804117171
11243,379,0.5045389277751566
13681,8401,1.1615845834601841
16787,7609,4.750960358605445
20936,3060,2.1742452171471682
6275,7212,2.482184020757552
5956,7832,0.8410939489327507
14663,2920,3.3904419007941966
14508,6281,1.033311145014761
13542,7796,0.24511517717780984
10461,1915,0.40152201106670615
16690,6012,1.8674081024323097
23388,1949,1.7876903420839634
23412,6471,0.13592368989972015
15950,2536,3.7177119926350026
22535,2640,3.637313777619435
22275,7272,4.817142951536226
9955,2059,0.1515709006912419
20787,7823,2.6312275921411614
17939,7036,2.5624919927929946
8272,1382,0.2729368234356977
4571,1575,2.4422317385705625
20665,6721,0.5200205801288843
23928,2142,4.266282551286035
16246,1425,4.818823765708488
9233,1286,1.832053185540019
8814,7218,3.1572446991571734
21917,3805,2.783586452990349
4325,4154,2.2464158158521323
9408,7140,3.080173096419772
16337,6781,1.820965339539502
7284,6451,0.4264606935301979
12372,4876,2.166368417997127
3724,8395,4.5423573395202315
18919,1548,4.813112515552714
7956,6968,1.7683083178455532
9233,6420,2.201512719372239
18392,5160,2.29528782807607
2546,2344,4.04013280295564
12553,7233,3.033071062371047
19112,4477,0.046605407075882566
14278,2567,2.8457485665810984
11547,2812,2.5608447805773564
18367,1850,1.177861261190164
20787,6179,2.0776400458875814
16197,645,1.3031180950536592
22332,8304,4.9076807535176545
2709,5809,3.771942874791732
3160,865,1.8146559828340836
17208,4774,0.8894496026523541
22914,2285,4.785061846095377
17594,548,0.006519449474104433
9717,8764,3.2178958152898938
4526,439,4.047558145876558
19713,2733,1.9525156789677651
14617,79,0.47089417589031457
17774,62,3.201730782777774
18907,1199,3.6181670636204224
6353,5972,0.6507360952881996
3985,1263,4.756917296966323
20891,3501,4.086414162141455
3058,2390,2.6341562338986217
14715,2997,3.4230099631496502
14005,499,3.4968861195137486
23700,5516,3.2416985938850558
10201,2082,1.4794607804373405
4504,5849,1.1035497185239067
14440,6343,3.5401741670107607
20341,365,3.580796603257022
152,4087,2.9307397445067167
3506,27,1.6661797773083182
20164,196,0.4862903078625336
2041,2518,2.23169723979252
22188,2585,1.5605128173532163
13746,4846,1.5733584527638533
11340,2491,0.5137377530918363
4012,5689,1.672407471002149
3759,7639,2.9995785781408255
5094,2970,2.4046466340397172
5734,4550,3.399676605995209
5262,3728,3.7833888806966214
24812,1377,2.536386606306741
18255,1993,2.312526110387498
14278,4613,3.4345827099771298
23475,8686,4.963121902251367
4814,4773,3.9819463204599543
18423,1146,3.8542133462684665
14563,4451,1.5432502821045864
11874,3703,0.7669097553130627
22530,1,3.6002686041632073
3134,4420,4.983924224318752
4680,3299,0.5127573436768518
15394,6259,4.4634639983437365
2986,3115,2.1792552419194697
6609,8281,2.930644429131606
2636,7765,1.4958956843663902
6507,1146,2.536989961699648
10503,7476,2.7856627937373184
11009,4591,1.806311759250661
3945,5805,0.11876076666825108
797,7201,1.846357296300491
13002,6143,2.6025710635861947
5225,1996,1.4497728976114148
15995,3568,0.2238493709923811
3239,2031,0.5000704112329968
17009,4915,1.0431682853989939
23108,2347,1.4340358621386278
24277,8470,1.2828012466322787
23122,5180,4.023343515927484
6448,6077,3.3072028647425937
8013,7099,3.3382242105322595
22922,205,4.087859790063265
14244,3448,4.676937109174357
22126,6355,1.9059914594936656
17563,3113,4.868112721998714
10258,5287,3.1917503262809577
17895,7559,3.7517480805628223
19605,4508,2.0679419998066018
15211,1664,0.5540631374681404
1434,727,1.1154098606040135
11644,922,3.896455873726175
6823,8644,0.45170646568136685
19623,6382,4.0834343355934
16943,4304,0.05051207267673663
9638,6850,2.1142156532722
9034,7211,1.192019070938234
2982,20,1.8984960796803323
9032,2757,3.356999488016364
6533,4802,3.3848260577601903
12125,2142,3.807021827688759
13711,1716,2.8466146087272355
2454,1090,3.415227571976035
24542,5932,2.144587590065841
17076,8329,1.3885781110556055
21235,7144,0.6122991878646333
4030,2693,2.763530794344547
10493,6374,0.30023243899778174
15378,5292,4.529912115046256
16769,5709,3.6240505248452317
1179,1602,1.4586502192984891
9596,4894,3.2933204770537
13408,1177,2.1431183395741735
4594,8357,1.5419548630275426
24986,514,0.8767454660689661
16422,5233,4.064895398454566
3329,7974,1.69594948003839
14887,4147,1.4487878103344372
23461,690,3.986029165931655
7752,2695,1.6633567102876412
6042,7264,4.03331208070679
7857,4664,1.1996415190119762
18784,7877,1.3051800210595843
7292,6667,4.794645449360112
16115,4959,2.439387562396705
16846,5136,4.409228280865855
18290,3315,0.7261765607234555
5532,5069,2.144822221782064
8796,2741,2.4502539243427752
19730,4969,4.493369451236946
9611,6616,3.3773232456129874
3314,5145,0.33162412314827083
956,3883,4.07719929012619
6529,2149,0.6315267755267462
24173,2705,0.0365576332286599
16651,4215,2.951127645457627
4395,8119,2.542567443833952
1984,805,3.247453002188307
2090,1951,3.636268916263561
3983,169,1.2787190020103183
15320,3560,4.3195478324467205
16378,2220,4.896384816501781
10569,6661,2.784240427336929
20707,2097,4.653882014386117
4570,223,4.083341594635812
5781,6347,1.4955106503250275
18596,2991,2.706198417316882
6499,926,4.266201344849966
2761,5408,1.04098889067613
5002,1027,1.2280217984852677
679,6829,3.500649898995873
4650,4298,4.961317558980058
1460,3314,2.463556013630907
3257,6402,1.2641232126753548
21361,3808,0.7150562049406878
17879,106,3.4909124739057305
14710,7532,0.8648031106788012
2060,8355,2.9780370274315575
55,4299,3.7863223932931027
22930,6994,0.3250589097149137
540,5171,3.3544535344952227
22050,1642,1.1822805621906585
16338,5507,2.004390925997887
20281,2608,0.346768837238175
16970,4793,1.420242202128303
18223,3789,0.5374877523550164
24585,5780,2.29807275155743
4108,8074,2.5983894396331775
22135,6693,3.6834335855797766
21245,2238,3.119159262200099
24325,3006,2.977862841395034
23753,1460,0.9671567650026852
8397,1423,0.457194678909551
16363,6946,1.1585365505311436
19100,7098,3.382501612724859
3045,7908,3.8392254664375667
12908,6867,0.6493666721911728
7177,4858,0.6889431205909102
21804,8438,2.898639885793564
9123,1597,1.1047203611688765
14275,7051,3.2572665518786503
21531,8130,0.06980536487906308
5284,5488,1.9099413436084696
6241,433,4.255789129752108
6583,3033,4.744222513861827
4258,4479,3.184718735315273
5205,2952,1.128460999124471
13471,2693,1.9232499688176414
22624,7430,3.3384846233408845
22612,2393,2.2865102960469463
14341,3551,2.6406704192698296
12739,1976,1.5344509132415585
1670,2701,1.4562534615935774
21020,8461,1.4771925902986633
20606,1168,1.9803886059823532
4282,2382,2.7842965397781616
22208,779,0.3980932844278601
13894,7418,2.2370698207165187
5839,8044,1.8789442506116267
20779,5873,0.06004360705083922
20631,3708,4.241518837803547
22241,6310,2.719329308273636
6515,3660,2.3849587457244583
4330,5776,2.69544076240187
5506,2460,3.7968611896164783
23265,6417,1.5237353342653863
7659,3821,3.348259664708517
9831,845,2.62997783197767
5542,7486,2.030964550793119
3450,8032,1.4134361528800037
21083,4299,3.4515589818400776
13181,7570,3.792025096505146
15265,5327,4.25624921254625
22412,898,0.8960044375472431
20626,1485,0.09705668092217679
9002,1611,2.572127735355453
16422,7692,4.419053474800551
12004,4945,2.976310795032493
6516,3555,4.5287850375127805
24876,7000,4.526843550900491
9814,7666,2.7819010178880035
19955,5077,2.946469837766518
12683,279,0.024001359800615574
18387,6097,1.6867058291980597
3436,3118,1.5063262737548389
7235,2963,3.388407493332098
22363,6314,4.727514060796353
20575,3486,2.847791698391452
19285,8377,2.5059612567866063
2469,8369,0.23499919464266106
6499,3420,0.7147047579681104
10555,8795,2.3194745570043813
14045,1427,4.680095750767617
10037,272,4.312588582937468
5802,3583,2.9956128612399584
10334,1354,4.952013463760847
13526,2095,1.1738547494785279
17982,6242,4.6110764792451295
6396,1114,4.345550551235743
24037,7985,0.5768521088382078
13749,1954,0.71322280066414
13336,4598,1.535157445183718
2537,7664,2.390001874369112
3633,4742,3.324011910491171
3176,2453,4.1985910542253055
6623,1582,2.746679478432373
24126,6055,4.566915498399435
24196,1900,2.764673188893234
11610,705,4.013047025048214
17364,2228,1.8598040468339043
20901,1896,4.5250854185299065
1268,3499,0.4685183909084073
22210,3720,4.605032122077227
20907,2471,0.788916323027895
18379,8758,4.37452664734591
4420,432,3.3795950931643866
7713,2602,2.2109892313575044
21026,6733,3.0865566809433034
12226,6918,2.7355485933034753
17484,5837,4.30850878201627
7379,2561,0.395008290981701
24637,6427,1.5475404853827734
20932,3301,2.5195274709673554
3498,6216,2.259147575178235
12840,8126,4.220092238194711
14383,862,4.226687899159563
19583,2756,3.556100143428304
4263,5879,2.122100907404807
22340,7040,4.780325704846905
45,625,2.7742230124618077
3581,4996,0.9167307696692373
8032,750,1.2754865837532436
18887,238,2.450893567103461
5448,7514,0.5708677961132019
1525,935,0.03396949503040758
7810,6005,0.33533892508539276
1606,2452,3.220882497501032
22844,1201,0.10594623475208842
13447,4226,2.257158589914545
19953,5395,3.749799078936673
18261,4180,0.3577007362174406
21616,2404,3.6674921054440017
1594,4072,3.5631105851281744
22637,998,3.724259659455564
1565,8367,4.493357399661206
6897,6492,2.8583369261486133
289,3235,3.8522900265584554
8162,6076,2.597811152499382
4631,8591,0.26474977062800886
11864,6886,1.9830978393526888
16948,2223,3.9671491830679386
23349,6066,1.7420209532941966
7175,6474,2.7264156955390955
1728,643,3.8185664105234935
13334,1805,3.662000647749282
15390,8005,1.5845197905783537
3525,6709,2.043248799564068
12496,7387,3.868479666272951
13123,6961,2.477406702028136
20494,8600,2.177885056918546
6787,4061,4.36251148761592
19606,5709,4.643036650674224
194,7324,2.100357276886739
3833,539,1.7548969209010779
4390,3581,0.07381648236955474
18807,3370,4.5960636419692324
9558,3678,2.8717393871587737
11856,6470,1.679188897375386
14541,2956,2.4476449944527707
12574,6539,2.362164346201221
20769,8045,1.9337970281460726
741,2956,0.5794332241319622
13074,7978,3.65897779033895
5050,3308,4.284788843011066
3040,6533,2.748812842968922
8837,4618,0.4546744935481012
17630,2998,1.804674414558295
5197,7109,1.649355487996419
17829,6566,3.573658349796455
7329,2786,1.4497698622943038
561,2843,1.3478342313472407
19208,8211,3.7955191679802516
10995,1474,1.1339867624877675
23764,1904,1.876547426134041
15002,4677,0.7287574454137768
9730,7739,3.3138495877171357
17244,4004,1.7857312970424037
5494,6740,2.3434852680214515
782,4537,4.863381455984684
23956,3636,1.9035742144815848
8759,7074,4.3374913328902105
9139,3763,3.4153444177965624
16214,4507,2.900892583278623
20766,3382,2.9429000223422728
4679,7917,3.182450427110792
16115,3109,4.005723817029807
5441,8621,4.7925761796081865
2820,4222,0.372069639003369
6567,3314,2.616296580230907
3707,6412,0.9246938862564213
2084,8724,0.7763394513624977
20792,5694,3.2013365901703943
24436,6251,2.119239323315869
1591,4000,0.4570480484738543
10090,7518,4.518991142745681
7066,4567,2.811196953133566
5305,395,3.065733036231749
12112,3350,2.220891595041024
17276,6649,1.7863759321761319
21453,745,0.1061502251190477
12874,1825,3.54457956480155
11980,3548,4.288635861681373
9821,5392,1.3176362347992936
2159,5022,0.021518363244122374
20592,1927,0.11008830592955432
2945,2097,2.595917803397221
4695,6146,0.6729031616155923
18982,881,0.060012110253467865
2664,3190,3.778202320295627
20820,6305,3.4402279436397167
17875,5538,1.6562347862983928
1997,5625,0.5292153508276509
14081,5438,3.8309366729350396
11391,2215,1.6903422385763278
5519,1684,0.53196776717855
10031,2986,3.111866845387175
1767,1561,1.6564789198440462
594,5131,2.363094050089583
572,1951,1.063455049576808
24558,6016,0.21743768696434518
4004,1575,3.057314142980439
11396,2759,0.030720344157207924
6189,8654,4.291939235169217
17737,498,4.406045402953912
20636,2263,2.6385569455500364
17586,8238,2.35786737654402
710,3857,2.983990753397221
16277,3548,4.439197835505376
10301,5618,3.9021616644583363
15301,4983,2.176864317399514
12640,1537,3.318550378757823
19193,7124,2.1593763157000985
23270,4062,0.5165460440262887
6270,1655,2.4109382487325375
14453,5744,3.975791456655771
12958,8349,1.7915763220724163
13426,3896,2.5109261590055763
1431,1935,2.667672797204183
14715,15,2.3569129088945533
7783,5142,2.838457915640213
18338,3615,3.6879250902482577
18502,4412,1.1568498636412872
23698,2118,0.5107079440481116
21158,5625,2.027377090594671
17832,5360,1.1907082629538823
3554,7886,4.635232193577016
7117,4263,2.7304890897098613
2223,4038,4.352819405914465
12455,2128,3.4520574220487226
8483,7910,2.4507479259064584
15546,4858,0.5079431324627748
3922,8349,3.9341507401910496
20732,8342,4.767857916258127
4903,5080,3.858724345097171
10229,5934,4.664992799155091
14110,4624,4.94575888543489
11430,1425,4.148727903043754
19474,4769,3.0140635751007387
9442,7607,3.1874126864148393
282,1685,3.281330827691433
16534,2625,4.198067572685895
13097,2019,3.226628657166147
12193,8192,4.537918973720137
13243,3470,1.0360722017232087
24936,4155,3.4677214431788617E-4
20331,1733,2.0064777593208714
18194,7570,0.8487632457308392
3057,5238,2.1774636795880316
18817,4708,2.0522121462513327
10701,6172,1.0812459896858524
17782,6138,1.887272706810944
2373,6291,3.4010742177253936
17558,2991,4.314760009590481
245,3831,4.229356038848909
17079,2913,1.0471550251781658
20734,6799,3.5213996505176635
4919,7351,0.5919111952702616
23860,5314,1.1768010274158092
9684,7475,4.717451445399622
760,2747,0.7655261238104766
4490,4853,3.5613486236941543
7510,801,4.214083197472225
17073,1545,3.538510740632908
22260,6753,2.7728507624535337
19478,8032,1.4854913812082304
11855,8753,3.8505233835201835
10445,4403,3.3288329993401766
8363,8292,2.9177908349530277
739,6355,2.3657210077685713
10763,8315,1.6640331045373742
18675,3736,3.8055463000853162
9129,2480,0.8587066005450794
12802,8338,3.806414444012641
18203,2164,0.21392184509631096
21691,4780,0.43581317502719596
9684,2088,3.280538838286172
15084,8632,0.4286969436784033
11934,160,3.5586128488768978
23758,7233,3.204416131171616
15868,6294,2.5836766285155126
14871,5726,4.265039928764189
7849,4755,2.6313844999367975
22202,7183,1.8150661626357611
3669,8382,3.685250331001298
16954,3688,1.6387606520979203
9759,5809,2.5282046727040135
2343,8098,4.253142948054057
15971,2004,3.9202401289421793
12724,4390,4.349229196390631
22755,8276,0.11384004705279782
13798,3087,4.401410267763871
4129,7605,1.057619792056328
3716,3934,2.6336883832420703
3469,8509,1.098576770061288
17195,8119,0.32909408400133566
23928,2774,2.8115929813764002
8577,4359,2.712937442095698
6647,3699,0.6731822563064555
11047,2305,0.9512506277968547
10453,635,1.3024292750751831
293,7796,1.4970410102067992
3746,4523,1.390329242067796
19393,3796,0.7170999325357957
16882,1316,3.230228807651478
16813,1670,3.998854704725888
22807,1168,0.9477227097395441
7502,8621,1.4909382012747718
9833,5111,4.4965467768420835
20354,4882,0.26530481782651827
13698,943,3.7065901183778314
792,3580,0.5808286436792548
4680,7324,0.5812994564165397
6540,7870,0.9795605429799142
18069,3710,1.426749057882215
8696,4226,3.5224427686857487
11262,3042,3.9222410191335073
9257,158,1.6788844365062388
24409,2348,4.972097813244588
9608,122,4.169050308491612
12208,5123,1.8136238223413241
9231,786,3.9544720425672084
980,5569,1.879540687916557
6510,1662,0.875248393535486
17200,699,0.3413448357994192
13299,1286,2.4767257786152905
4021,829,0.7082956719627181
3525,8207,1.3413300335149563
10672,2598,1.13303717971392
20440,4191,3.7857289224687745
6841,1839,4.783294093854497
23509,1824,1.8326195709225312
11879,5906,3.1817636884593705
10556,2965,3.1569300763389063
12891,8360,0.47202801601899713
8046,5451,3.351520790536491
10084,5080,2.8286412568290142
5912,7559,1.5478187546383264
13866,2322,0.6522688750021521
7847,3823,0.35793374721503735
22566,6192,1.0968814827425715
17064,2974,3.984945040330219
11538,4377,2.8341207632186705
8796,1046,3.3225353749232616
9904,4702,1.3669490274792868
13362,102,1.6600289539142687
23649,2298,2.753648509206768
24667,1475,4.962985520585772
80,993,1.4217208490375817
13947,4550,0.22800424414985976
10916,7144,4.182269596843551
22894,4992,3.486017694487934
1550,6396,4.057066872721243
9984,1216,0.7594625238798236
10707,8302,2.1994878316701967
11127,3412,0.6519704791207642
4052,6106,0.068216782558016
15939,69,1.3932452977392185
7515,2705,3.850191440054127
1212,4667,0.5600514841226695
1146,5953,1.1262793594480143
11165,6578,1.2377767161746918
10990,4071,3.479798752248379
6666,7601,3.241469048284822
9829,6480,4.183212275288058
4681,1475,2.5048390794747415
18170,2408,1.3062228939991516
16005,4687,2.6547988933657614
8165,4546,2.336105990441793
3879,4806,3.408897333737106
12943,62,3.8114850166114786
23417,7402,2.6110406081125874
9968,7486,3.016468940138417
12823,4215,1.2815842605858652
14532,8416,0.24930380282564335
17544,7590,3.488025549458273
23020,7566,1.970300471613251
12780,1865,4.245463392660367
21740,6805,3.293364036692372
