user,film,rating
3430,7367,4.501988408038
6832,5495,1.1328139384940856
11060,8200,0.51743133754031
17085,1504,0.6754485795799808
6548,1391,2.5172760820422573
9826,1420,4.159375968914054
32,8125,0.4770922049986792
19562,5133,2.7605415979424848
3358,6193,2.2740631338053814
17208,5523,0.07375749719027436
10798,161,2.0434800801798336
4198,3170,3.603405735701306
22014,5881,0.41370605829737783
12456,4250,4.933114725667646
3351,4998,1.8636242022076155
14260,549,0.8410850429470551
4565,7758,3.4115997411327825
10199,4549,2.7615450758164157
21931,7847,0.6508518049319617
2468,7510,1.1200095897624958
23659,2727,0.7330557704458524
9220,5137,1.0494699387869044
12990,1774,2.0065354566128772
24423,8764,4.31234092021797
21269,7559,2.867372251686376
22169,960,4.705953878580088
23382,4589,3.6013666780625195
15817,2118,1.6495920428593314
8375,2042,2.6201675864043876
23533,1751,2.0708089542252726
14338,4483,1.3213131531101774
7391,1555,2.162808617288766
18503,1404,4.418978657962965
6848,2220,3.5105584778638144
17861,3744,1.7032976937870732
17991,8406,4.042958336760839
16235,2595,0.7841987755376556
19180,6503,2.914391521759013
479,6609,2.5460529846497786
23410,5258,3.635604716589061
14372,7940,0.8757310565626336
23143,4097,0.46864412255185617
4089,4808,1.508335654405255
9211,6577,0.3555256286071623
22257,360,1.86619066928915
19279,3728,4.815835242723953
9910,8074,1.5619788245941757
12824,1794,1.1911419202735618
20792,5235,3.214366732488361
20587,6638,2.7031263014182967
12509,6230,0.8831861092178
13352,7065,4.62540355472408
14418,3845,2.8706526332501947
16300,8144,3.1086640370510805
3015,1305,2.6565873804580358
6274,7485,0.28119560494242635
4195,6576,1.3830233722162821
13916,8435,3.713097322683926
11761,7094,3.4644055191737175
22011,948,3.3943714658294573
1460,492,0.07938990977042537
22458,4772,1.1390746187631795
15078,2318,4.994883671763304
16928,2051,3.733908206176286
23769,7881,4.080448390399783
3832,4573,1.706197408571624
21963,4144,3.624390627595741
7749,26,3.39655272233294
19949,7189,4.572141609512734
9107,742,4.652139272444578
8477,4129,0.724621280641331
17985,5342,2.8514997309372543
2576,5227,0.871406306350363
7179,6955,2.6760957621870545
21917,563,1.3239817049057785
13193,1655,4.783225603928034
4765,2619,4.441112905355296
5018,4299,2.6761543237619465
13593,7135,4.076469768461571
11768,7768,3.3915661688594962
630,8004,2.6806756596825974
1783,3881,0.7974212194535579
4102,3571,4.987425184098882
9897,7489,1.9394242925584466
9691,1949,2.3970958299335274
12092,2821,2.603329109271167
9596,3819,2.7517869454774546
14138,5094,3.4521610965433815
2331,4506,0.5627477492340976
7485,206,1.3334092229897299
14670,6698,2.1248599872644496
15257,7160,4.400362662281012
5494,7923,2.6868862408178695
22774,70,1.152320202327991
7101,1454,4.063152202984959
17558,4322,4.169704165700001
8526,2391,4.516051187868897
5687,8429,1.665554971963722
1317,8731,1.9664405894181036
22195,1958,1.9250021366648902
14254,1619,3.850303014492622
20836,2306,0.3427900052606969
6576,4389,4.377149781105773
599,3898,4.621336043470829
17460,2719,1.5195097545807212
15015,7295,4.236482829263101
7959,8238,1.6660295316641642
12951,7174,2.2813672356538195
15829,7566,3.622041139226223
23867,6498,4.606784294808424
19321,5925,2.0758023906064977
24358,8666,0.28905458595708255
21028,7678,3.5179282016783358
8905,1836,3.6551574227536365
24859,7103,2.953095513925466
9019,6873,4.142976164660064
10494,4971,4.944530258735709
16859,804,1.4449656924155336
4192,8663,3.2148846681006944
9790,3852,0.8572357073177433
6906,173,4.682452037600951
16909,4709,4.887221816925068
21610,2437,1.457015636346497
21354,3550,4.250130784691416
15125,2239,4.518274112360551
6745,6978,2.5321639328748917
19095,1530,4.530646554200185
3307,1566,3.6422172764592293
10414,8733,1.9347899589008182
24660,2184,1.6501724927658634
15625,1158,0.8964574553170856
20555,6550,3.6381071235808564
4557,6422,4.7352594506988215
14344,3061,3.1990921931536818
4595,6037,2.306777135630192
1048,3000,4.88278360406469
11303,3938,2.6173140188885737
7769,969,4.441133614721961
13238,8569,2.1122266624248445
16200,1667,3.0207320152221975
3587,3351,3.464300835461816
1508,2128,0.005633952957753707
13787,8506,3.4093679432152375
23721,2644,4.3656781683095565
15768,4028,0.36230518536906564
24495,1577,0.6578700445546171
13934,3539,0.05019975048933367
12719,8315,2.8226323907836823
18170,540,3.1474942458302726
20090,969,3.805453921807585
21007,1875,2.906211197304786
16092,1951,4.392282140124774
1484,1363,4.764835162702596
14097,400,1.9646420497439236
6428,6600,2.5283316097865627
3810,1602,1.6288201618075355
20417,7324,0.8899627234781199
4752,1025,3.66595828012077
22861,6273,3.7601855996689393
4648,3429,4.618406422461872
15749,7904,3.120653044533249
4377,5715,0.9677101238278796
3058,8669,3.6139809470106306
4098,3962,3.168875226852696
14003,1672,0.6790277170575737
9051,6372,2.229349313055101
13476,6559,0.48562374082145254
5971,1439,0.8205272239280292
3465,4498,1.9574486574833905
15746,3546,2.542627656177397
4087,3400,0.16992373192583343
2119,6260,2.0074261255035886
18089,2508,3.7298804379009636
5030,2126,1.7100784555803228
11684,3258,4.130030001142491
20410,7424,2.709477757874618
473,8130,2.7403049384663483
309,2008,4.995758618973671
22271,8170,1.7408301925472132
7930,1177,2.2085208384699366
17838,5017,4.319909266156819
17127,3923,2.4386695572634176
5451,5496,3.160321379459546
8226,8440,4.151119658193388
1532,6421,4.894053834914699
20852,7115,2.8733824282052294
24812,1149,0.46353182597635656
21354,3738,2.473810977460583
5107,4029,2.6421005013399244
7320,901,2.9725060959794387
14547,7172,3.0979774808067946
8816,7022,0.5850342903375011
4631,903,4.05446296221656
11800,6786,4.057881349191831
11128,6304,0.8402877341287102
11133,3781,4.765357798223494
23006,1558,3.609338464116086
265,5001,1.4447180074252375
7533,5008,0.9904690741021605
8754,484,2.9492438906708203
17142,4176,2.2237555259232873
8527,913,2.0524729589388233
11418,5258,1.5610790758218425
20766,2353,3.1591820801449737
22629,2633,1.336278104520714
18213,5620,4.514904458736658
17757,4390,3.764882159330139
7087,8574,4.519668456483129
10741,5123,4.701318218322311
3145,3149,0.8823675357914296
24688,1729,3.7795827456609272
19562,395,2.481717174749674
19391,6749,4.017187091799653
23971,379,2.3505908386598335
7676,4477,2.4982911537873065
7800,7460,3.10286986945943
21954,7142,4.78458298615148
19063,7886,4.830554076559487
11225,5325,1.257541049413139
10643,2056,0.9189412775492783
12391,6591,0.4697776399078185
9933,8338,3.6204349736362866
799,1653,3.6029044852432612
21687,7960,3.6246616669776883
15110,2229,3.959343495068566
7455,6308,3.0843978384228237
8117,8171,0.16912435514120694
8054,7074,1.9485218683078882
9972,3377,2.9133082638518317
18653,8037,3.5427668208107725
22811,2158,2.8611762454746925
24150,6670,1.7896652584447743
23504,6996,2.2445206770276953
7843,5411,0.6959038119006256
20963,6281,0.21712468601130686
3518,3599,1.7966474391164933
19986,6958,1.5116287683481273
9428,7295,2.8988410195075525
23987,5403,3.0211180856930624
995,4990,0.4880282477333542
14624,4356,1.8088820006056765
9214,5122,3.0063571644735863
17355,546,0.5566831631387842
23095,4092,0.14232782058823168
20172,3753,0.18430207016837563
3435,6599,0.9815140900724123
3974,4091,0.5889651169607485
16299,8570,4.6461944771685735
21061,4633,4.342621710168185
9849,1532,3.89344873306458
11815,3814,2.9660805839925204
2893,7599,3.26808084238418
9490,3772,2.5632533318548685
5404,540,1.3591161258506408
15480,5934,1.3531654045996944
11488,4793,0.3702787053642087
3753,1802,3.7409854673200655
2469,268,4.656651442653886
16905,5536,2.78050012981757
5136,3021,2.978988534872081
14065,2885,3.1474103101975794
16169,6698,1.1402336041756929
10232,3640,4.969260649030717
13180,8626,1.7243274530082553
18994,6056,2.5990705213138217
13368,3150,1.0472897853464507
21108,3914,1.8506090904983763
9693,6012,2.638389601916704
13739,7490,3.280216898726866
12209,4987,2.673899497926857
9514,358,2.6433808560875667
6769,75,2.9329215550309073
9005,8304,0.9252870996213808
8562,1993,2.0654026368420264
12742,2473,4.213531522701332
2818,1493,2.4294951264861324
5311,4944,4.710328412320515
21619,7917,3.4050938633912087
21799,4031,0.5954107098543471
24151,1763,4.679271988129255
8840,6865,1.4135889276739273
19100,35,1.0235960090842307
7365,3965,1.8972388829713893
13223,493,2.4273556286782823
5497,3352,2.2839543008724656
24228,7772,0.8346455943883496
13959,6938,4.56859911499441
5083,2536,4.400751434055568
20550,7559,2.3576438731665577
44,2400,0.08442125820509627
8008,4263,3.758679845919473
2454,4422,3.2259185272761033
16802,5772,1.7716798953361264
530,510,2.210460129418742
3899,4551,4.785581736729444
11643,514,2.9120232049076704
24723,3852,1.0640656474976395
23210,8191,1.5786143963614503
11836,1969,2.5107284544717157
16135,5563,3.1548824013682597
10227,5465,1.0562944085963406
4787,505,4.187568927526801
20193,2654,3.5810341709555105
18229,6931,1.5915361210685686
18571,2419,1.0157085154097256
13140,1077,4.007687568268086
12702,2137,3.689235568067393
14499,6505,0.5795311707937539
16060,2137,3.0059853934096576
5217,5559,4.238671824292029
6038,5023,4.945268025526547
2875,6871,2.4301009595826217
7210,3899,1.1955746348898684
7488,682,1.3765414644265657
7002,257,2.5544034237451445
3757,7756,3.105921226741335
8966,8327,1.9538651647577816
18242,2400,3.4183690531061623
23029,6420,3.8233728483568106
11689,1972,0.44481960025749223
12546,7348,2.845868677251932
2289,1903,0.022759036465548887
3263,1928,1.116406265378831
1718,1267,0.396722061449869
13659,6871,3.1595133723871056
3493,3750,0.24479407607678028
24478,7876,0.2669193312573903
18957,1881,0.5023539359411916
11996,4462,2.933044177371928
22361,1080,4.460078287516007
4665,6146,4.634118698026517
11725,5946,1.0672658416637666
8220,3859,1.3130776499889518
19927,1257,1.6086729566226659
22828,1146,0.9882744779727781
5501,137,2.894694790207689
7216,2467,1.2638698668508113
11235,6837,1.869288572487745
17281,5691,2.792341990533644
17735,2277,2.98642435076939
1357,4688,4.627750488573622
2102,7582,3.535797409711981
16601,6849,0.30635595471315447
21507,6326,3.8766757014427196
4305,7987,0.07236613503045108
18332,8142,3.1083739484411783
22343,4321,2.2684817706252787
24283,4989,4.699547444794495
10256,8766,1.038071193477323
11429,3892,4.384776886234268
20046,3432,1.3435020879406723
7606,886,3.2026387697614807
4821,3480,0.4579652068267376
9483,7259,0.7923256599279821
20306,4187,3.2952830902530597
13073,2394,4.445042147052359
23447,2963,1.1089643853565656
21961,1057,4.2349984471690645
23817,3965,2.3764429249862613
12593,6815,1.6847746850326606
6343,2643,2.306365495428761
17432,6602,3.799200347444377
12117,5618,1.3137067265169444
20902,2991,0.46529087699501703
11332,8105,2.0283427812611903
16011,7382,2.789877460961636
9943,2713,1.589756437210793
17165,1938,1.8726076348965837
11415,2653,0.9440170225603028
322,4154,1.153084253122147
3276,3659,0.9445151532785717
4669,7071,1.8115228471587175
13872,2814,1.646252303074292
13623,3738,0.25371469509631983
19058,27,1.6877637316266603
12227,4215,3.851409005834357
15185,5897,2.2330711337228633
23273,5171,2.6804619104759295
16236,6672,3.0338472429538568
18965,8354,1.8213806118130693
21248,1196,2.2883154013638247
1911,7978,1.8248235609562342
14210,4390,4.1127599889434325
16740,2047,4.367057040604482
22843,452,1.0722498308622312
3631,6854,3.5458431730008986
5431,8313,1.7841249668715453
23304,5588,0.8013693484576473
16532,2097,0.9585378648614967
10043,7779,3.050199674291693
5490,3623,3.957990005268308
11417,3739,1.689562393496535
561,8277,0.7545262661939939
17499,8714,4.040362579736189
22045,636,3.1647186790613233
512,1245,1.4423984703721309
22732,1602,1.1561412453893671
24805,6709,1.2770382077567306
11334,6592,0.23151936603414303
1124,1562,1.9797508258147052
11955,1382,4.70580363687176
6744,6590,0.471536163897186
23357,546,0.304186442934154
11545,4333,1.514440188877309
11982,702,2.760097070343444
10998,897,0.7682280538281611
14074,6885,4.863163146986596
3948,5632,0.42560943439062415
13174,5430,0.43932600660989696
24437,7867,1.6789620210981049
14255,7252,2.044310765004474
13868,4609,0.43405345349854796
20707,6815,0.3456377822384571
4320,991,4.61510491831444
17428,7940,3.2951279002233
3121,6060,2.394671616588326
22740,678,3.655076028693935
22377,874,4.6364363813123175
18842,7517,4.3522638331723025
24959,6891,1.8949691650319633
16214,277,0.34099940082380265
14828,6991,4.253052506948246
17305,8565,0.21603677235485563
8469,6153,4.8375906124670855
22073,4192,2.919165285159802
18700,4746,4.63434848417343
17469,4473,2.7862592494795817
3424,1135,1.1547150105225419
20515,2730,3.0791484952644805
4777,7052,1.4736607785674711
11925,245,2.8503572067037353
19085,4990,2.8345271447605374
19782,5676,0.44828105689542264
21786,4753,4.207893390924092
19365,8152,4.884140707140562
24392,3457,4.332885986085413
12647,14,0.986705313514521
9970,5567,0.6289025268919585
18903,3894,3.918621086889213
9579,3597,0.9644831036069662
7486,4356,3.7806839882765346
4462,2371,4.8625163181750715
10705,292,4.63875038784567
12332,1205,2.8476609470057275
3152,1291,4.394484267598685
21065,3461,0.6428438741542664
22686,6281,1.7131215573478626
17357,2200,4.287984480387136
20718,5042,4.216368478697887
18659,5238,1.04129861538933
22883,5882,4.077447501833406
3721,7911,4.131219918743602
3300,6771,0.6130745757698269
3151,2445,4.999258346046988
3888,5660,1.200970174554909
3299,7824,3.345086572395464
2663,494,0.8070834719440256
1639,7654,3.3743430586687784
4193,487,2.0817439029528706
2917,7974,3.009538611814307
2491,8222,1.4716554060456026
23513,523,4.190096761991332
5865,4339,4.713535790121583
4938,6493,4.371840357027741
21317,2473,2.8375622093075963
19303,1024,4.300861431593965
15910,6513,2.7230083883667
13280,6733,0.8808686713452696
12125,6313,4.083272075591392
18779,8511,3.81812783713759
18878,6850,0.6381159173829337
20060,7260,1.563456902693292
10029,8328,0.07431702422629138
15334,457,3.286712946274459
24570,3625,4.259714766231103
18430,449,4.736206205078536
23404,5144,3.240852323899512
11380,3214,1.6312090094404423
24037,4570,4.615847540205072
9639,7309,4.9318446762100745
7483,5703,1.0338888827082948
16829,5170,2.355005840263589
5947,1821,4.280833273182405
5194,885,3.798406415721864
19043,8471,4.306349800431713
1062,2014,4.727170460943224
7419,935,1.5111118169541793
10104,7379,0.17956018742837976
18360,298,2.7993416335069927
9537,3478,2.4077805814067545
5642,7756,0.3002724146815766
5779,279,4.7927368227711815
499,3093,3.6257576570885734
11165,6122,0.11514329491488506
21003,1421,2.505878074780941
4103,2004,4.838208848096354
5244,2419,4.168692805319177
19461,1838,0.5198441935502762
17375,7650,0.966996067451682
4262,1713,4.753517472090072
2193,6895,0.9149969298308902
10909,6740,0.0067049739098989924
322,187,2.612202286598702
7269,2179,3.1799661401226627
23444,2087,0.2919169045721903
6331,3710,1.8571370753176448
14757,6929,2.40703143073939
6135,3070,4.038466958041745
13379,5929,1.3311904255166755
11047,5202,4.989519837603308
8580,888,0.07261221661901462
4247,6325,3.355369957170428
9679,7142,3.1534591840415387
24380,1285,4.710041168468787
12755,2967,0.795343933149481
2236,4121,1.79814447177622
9629,5618,4.015594638852966
13281,2508,1.7125219363706519
2506,5978,0.8802459992021966
23109,1205,4.3636584076939515
15409,2601,3.8626729889839817
3426,970,0.5037463234879486
18656,7270,1.5076173598582328
14329,1794,0.9084010797574071
1672,3114,3.397502026009013
14972,3045,1.5162194807066187
4101,1858,3.4935332798471332
13186,1017,4.72297788641667
8885,7192,3.7715489175296724
369,252,0.7064592811904963
10534,7960,3.1846475918644526
18030,4927,2.454966351121831
18805,5408,3.0274823771053883
8160,6273,0.1079946796277792
19414,4318,4.590361229132281
14005,6493,0.6022801785470905
24283,5463,3.5056758812969036
21292,4109,4.04117920364798
1849,4062,3.5689329948938258
8346,8656,4.622626974363514
16779,6291,3.189892532058966
19115,8133,0.24339813145004774
16217,3452,0.6635163172021047
8481,1545,4.127074387376296
5718,7041,3.3599557551700214
14374,1112,4.347731419190241
23755,4256,3.300110940797934
10071,439,2.411550101922174
1082,4802,0.21314959654417376
11965,3625,3.888522555341773
3874,2036,3.114025850939566
2024,3172,2.1190254658535874
13923,7824,0.21518636997704177
18452,1824,2.044660811341182
15873,3596,2.2495444748572635
8402,2464,4.864826551030109
19409,1825,2.4825308026445816
20094,5836,2.114045332432337
13657,286,3.8559321753629345
24425,4103,4.477828569593674
2454,8716,3.501050661888158
24914,8160,0.6987051624117913
719,3093,2.1635971430628747
17391,1130,4.144029547689852
14377,4219,1.6740972715207425
3011,7695,3.5043774270437034
3626,7570,4.505983040644027
1460,1502,2.5879545144095912
7363,1858,0.8117865923023332
1832,4280,1.08820101364962
8980,152,3.557159519938181
11387,8654,3.297895541443805
17264,2291,4.317556953081624
18201,804,3.254181514663448
22227,3564,3.7980146966287376
15143,5396,1.7361128946226883
23074,5851,4.559495673254412
11249,4650,3.6301747716336905
3812,3959,3.516705083482769
21856,7632,3.072624609108765
2861,6655,4.491357778973916
525,3255,3.6933878123924417
3161,6317,4.717451572243487
1699,2986,2.4582956005982837
6066,5268,4.067619481091471
7875,4920,3.2536172242737877
4960,2275,0.14162947837346396
11033,635,1.6182669160946266
19046,1537,2.1455059614407967
19177,4121,1.682435567645852
5522,1475,4.0782772493516015
14005,3560,4.226292166018534
19299,2803,1.6759244641797917
7498,4547,0.24847306294967064
23182,1703,1.8296577170869406
8212,4500,3.940411769493108
13042,6294,0.7078753068850624
11694,7794,1.3027319549069443
7667,4423,1.2657036901194179
5973,1071,4.162717035112414
17248,1925,2.879904235124706
14590,5889,0.9670094194572226
16279,5542,4.085164296919433
9462,3242,0.18628590013863577
24125,7143,1.8814587699794267
18646,5886,1.1132763172272457
16706,3573,4.970060409708863
11604,7557,3.490488637234899
999,5674,3.636868172891984
11079,3968,4.501646032908047
3144,1373,4.0298155536034175
11095,5051,3.8699352512441454
10923,8032,3.744281235639033
19762,4430,2.595375752452428
15724,1890,4.487615457196155
14032,5490,3.3878637484262653
11655,4267,4.524764824573933
15170,6342,4.250506428285583
13633,1717,2.9537773133278087
12744,8564,4.538094038368415
23252,8074,1.572240253806474
20067,3934,0.668526212102537
4210,2666,2.719660906710338
22260,7033,0.30115951208500413
13757,4496,2.1831863753137304
15866,2376,3.6663992657202407
3202,6595,2.445880011495618
3521,7846,1.7745406085132442
15672,6090,3.4485138427334103
15885,688,4.451001488656046
7055,7032,0.4311748485316841
14815,7896,2.5264182273032176
12170,5314,0.8154457868042198
10187,8188,4.256513257000073
5623,1777,2.916306515702534
20250,3872,2.01409830478658
23265,6143,4.748840904286741
10950,5081,4.056159493285704
462,7168,1.3061638898117351
1944,1537,0.8201208143512551
9214,4729,2.080094753686522
3764,1010,1.9715470040892509
13400,5490,2.122533047373689
18568,6742,3.272115481961943
19416,5272,3.1300788206216494
4407,600,1.0371472392563348
11073,4561,0.09634535929144872
19987,7411,2.0563357534187237
18052,5632,0.7011831716230454
330,4255,3.934360925847427
18722,5262,2.6942438730832006
16547,4744,4.686188648379357
18337,2868,0.8612099713573718
6430,4536,1.821717060762274
4463,2197,1.23867247955473
13032,4423,0.5803057164937653
16742,7238,2.911723095381389
5602,6334,2.306464700445328
17668,947,2.537082279743293
13140,8106,1.437936646742427
5036,1254,3.103143049413004
15367,6292,4.648098767541262
2154,3878,4.985903616164546
16583,5350,4.7207688246408965
3045,8274,2.5868793570870645
343,123,4.40385450371641
6210,1765,4.041878572250518
2557,2587,1.2909440519864823
6499,4508,3.9874231535412075
3508,3209,3.9216044960203273
11581,5770,1.6421570095913411
2837,1827,2.5563994940512496
8184,3859,4.770739279628859
1276,5683,4.510043666387159
12765,8277,4.320353328243705
5670,5491,4.503140112986546
21026,7538,2.0251957774547047
5069,479,3.9859517534948097
3549,8119,0.9968869175170991
4281,5988,1.867683943359082
13436,187,4.479968050428515
23031,2086,4.6510704370900795
24006,2606,3.5505928136269254
22593,6023,1.6481366668716657
14130,8327,0.5973861127110741
278,943,1.6763675426312958
11101,3951,0.52522614853513
21687,4038,2.9151698753328974
22715,4949,1.5824571350263195
392,3600,1.5625975532382697
6374,4477,3.144153300510772
15218,292,1.841653155537926
8732,1255,0.7639020269645103
13227,7718,3.072716693247079
14481,2195,2.3652559694738033
15058,4744,4.190492804241643
10153,5874,2.813791821323837
13933,1642,0.11341439888331972
7282,5636,2.119578193732288
19566,2352,0.9278253453010088
8983,8340,0.14344062493186982
13808,5394,4.687704976291066
7117,5572,1.0484430564815805
23533,6651,0.05422974985190454
7757,464,0.8503476399710452
14740,8044,1.1011804969044388
13638,7746,1.7673556926315759
20306,4986,4.516013841885373
3976,7065,2.339942699005964
10626,7762,1.3229403769661623
4342,24,0.19286066195341678
6376,3756,0.4277234106070682
10981,626,2.258576051385741
10853,5943,0.1261334267142511
20586,1684,4.8043738500958275
10059,4163,1.5548604091231721
19995,4531,0.10595274470234728
10277,5956,2.1630166680722764
829,88,4.686547658048349
4016,4849,4.911473194468141
10502,2134,4.119577679811969
22344,177,2.16588999459164
18864,1987,2.978311901817155
5496,7222,0.19907963927160266
24855,2830,3.5430403804036064
11282,1280,3.7567841600166596
13078,6424,0.38065212282984373
18422,7101,4.20435040183224
2468,4915,4.12769381805121
8269,6063,4.210398494846752
8083,3114,2.050083876392013
15180,7802,1.4677628791668003
10022,7186,2.646484185441722
21584,5416,0.020774802246057433
10355,2920,4.942407304140794
20507,6386,1.898417003666744
5956,6185,3.247015885149134
17269,3146,4.112768900306627
10324,5431,2.7636873139867637
22936,8408,1.2705111534932452
20772,3734,3.6196428419823667
20355,135,3.323715382265898
20584,4992,3.551896074421468
512,8064,2.91741257494345
1713,4333,2.358505133225577
541,1071,2.2048401456205036
5733,8417,3.6427539158441613
2888,3284,4.9105223440311265
17692,6574,1.128621449348921
9996,4809,0.761083600916771
20542,8734,0.43301258074901205
10756,1937,4.678119518719537
13096,5495,2.45399070844027
13503,6951,3.406999151791064
9762,8766,3.8190350859151105
5056,8276,1.641533768744234
14866,4063,4.326941155706892
17037,3823,0.5713829214619348
5286,563,4.231426366713582
22049,2930,1.36139255845027
3203,6544,2.7868310559705063
20212,4774,4.547202395150967
7205,2860,2.234572861894027
24922,6679,2.4236061141280008
11312,935,2.061444155899726
24779,4584,1.5899885442778838
10868,4214,2.8872527649260893
15265,3126,1.5886919441020582
6600,7335,0.6930680219491764
21877,3326,3.4065079802992253
18774,4606,1.1543830706292302
2899,2033,2.2901604592980918
1194,492,2.692365899729077
4630,6607,4.756562191242484
17473,3929,0.11175597532251558
14853,6037,4.738778951955901
12701,7790,3.651927743009926
14087,8280,3.239972955030703
8072,5676,4.88483455217396
10191,6547,2.4237126017113813
18142,5507,4.0928260376192185
24462,7217,1.6261765345821477
1287,505,3.066565134665764
24125,6562,2.554530359907863
174,861,3.2055383398356745
21680,6735,1.6258328218666185
18043,6804,1.6007415141298202
6224,7057,4.421386043778909
4313,4182,2.8341910874613303
7788,7867,3.205556786621322
9194,5542,3.8250134409999585
5761,8009,4.758986638098609
4092,7269,3.801606793792435
6946,1048,2.4594085024654437
11395,8130,3.29353067966355
22844,4879,0.7689030069566188
7979,6559,1.261853200740128
7540,6637,0.3932792744035768
4908,8363,1.4939260335061977
16540,2170,2.279418912217996
4709,5418,0.5052417761869032
3841,3343,0.11937510876049273
23061,3414,4.5402199418763365
14326,7226,3.018878549587834
3703,6486,1.9351467379261489
7460,7732,4.307831918466377
5700,7142,2.3532554371307235
21757,4466,1.3186053276358227
3106,1085,0.6400486279959794
5862,7129,4.941264746953848
16315,5570,3.025996269203927
23745,2994,0.4058534046392537
1504,922,0.791358775132392
4898,8391,2.7098552097510313
3982,8591,4.074103302876789
20309,1972,0.010275783645685155
7818,8669,3.119691143865065
2453,6523,3.2054293731873322
8202,8543,1.2942665664869302
108,3504,3.6842817874765705
378,8405,4.039630219744766
106,701,0.05662415584317293
20391,56,4.768469668903618
24690,551,1.0628570585908874
10414,2786,4.913984247408182
24385,1543,3.3981246231767375
10336,5145,1.2783731450303066
5064,7069,1.8862510861539972
1620,7817,2.788549747478158
9214,4849,3.8897541572086185
10355,4984,2.1165984102488835
3019,6935,0.8540465521751761
10229,6159,4.3263289196169366
4631,3733,2.4019841529405883
20071,7613,0.47017989514826775
12642,1613,3.887208582380426
8509,5739,3.1716813029557356
20831,728,3.836687158904752
980,2210,4.687250738167218
2331,8021,3.393975545752462
16770,88,1.4164693771138608
10207,7008,4.699927698580144
9857,5055,1.329647211265479
2779,3371,0.532175098653202
16909,5183,3.3222263352662633
20442,8302,2.1401234717537463
8983,540,2.107819233921213
117,3951,4.007127334680403
14898,371,1.8432776171928893
20515,6884,3.2457595576989844
14519,5589,4.569328724933669
8483,1013,1.2266531488763048
9615,2464,4.186726396562048
635,3965,0.6279310105803143
6347,1312,0.6148699695456189
6994,2228,1.1658259061101017
11781,4862,3.47542971368643
21098,4569,3.381435633688045
20385,7893,3.0346710930102
7637,600,3.9032570467190797
19910,1407,0.4140607003560348
6117,5133,3.3359983387631873
16556,1120,3.7380760792708747
10777,2082,4.782739063652942
7376,2558,2.965418102830473
9428,1552,2.4308802004812047
12159,2824,2.520402777550672
9188,4423,1.1579798852026117
1608,433,0.39312939473209074
24706,7903,3.4607500945516017
14008,3780,4.927454959400174
5746,4581,3.4025354386004274
12763,5674,0.7945473291245614
15389,5904,0.42038248917845966
11093,8786,3.400189357867183
1024,5764,0.7064708809430398
24001,5897,4.005867021029831
21161,191,0.6983621345858954
14849,6181,2.8759598879477255
14851,5851,0.7121198352191255
24350,4924,1.520038574747848
517,6952,0.035587160299589415
4661,7803,0.7505035235366536
6500,2369,4.357124393000131
6392,2963,3.990761654013815
10066,5919,0.8057203925819467
5725,1536,4.392713822018008
12356,1474,3.852384650707619
22598,507,3.928322811849965
12192,5925,0.9039170290584209
7089,471,2.511629684194707
21490,2409,4.405452172040958
8978,2577,3.243998763046452
17605,2374,2.367154650249831
23567,3508,0.5749427466319962
12860,2548,2.421451726574678
8964,4836,1.2875218778524116
14908,5762,2.5673159093489533
13287,3256,1.1090254145078267
8611,7219,1.3201668745334523
6038,4876,3.957719723878583
4644,2508,3.0122501033294693
16169,5580,3.1706056152812585
13316,433,0.7969845260744862
13505,7333,0.5743417387695204
23384,6730,3.7661431859639687
12538,2345,2.901180747674341
17073,139,4.269585715625233
1978,8334,0.26302371279550374
15481,8601,1.5536517648034072
22211,1478,4.530693527592218
20949,3184,1.6378424120533996
12389,8403,0.7986900084178045
4542,4204,4.8487454871974816
3208,3000,2.444053908007368
8428,5326,1.8211276354719752
12282,1902,4.732959638683703
2806,6474,0.6028061026362053
15740,2780,0.7897288841700961
16271,8689,3.4224727419387975
9233,8283,1.2490506830134984
16455,7857,4.070388667485
11367,4760,4.811823559054405
7424,4165,3.6422847746320404
14006,6317,3.2796795234165983
22830,3503,1.2796009774343369
3151,8244,1.539194173422107
954,8630,0.6617619512438339
9695,8748,0.13684770967622661
18944,780,4.228868775310374
14851,5843,3.686514286744597
9253,551,3.667914777246453
1366,6352,3.165667123547386
8639,6444,3.8444769510603054
19334,3803,4.194803639768835
2927,2867,2.7399449909471594
17694,307,1.928610018341122
12701,3745,4.337285301987736
777,6805,1.7668819736351504
10129,944,2.265485172417223
6500,300,3.6589999517629823
22472,7842,0.7417461823234761
12773,6517,0.578387663137393
14663,4788,2.5370468880637755
2043,5434,3.6196706527321867
24969,5929,0.35393317301655514
16501,3971,2.9474475678254364
4429,6005,4.466983333677479
16909,2412,2.703192944307757
15920,6735,3.6902185848612086
18798,8724,0.5995658297804657
12434,4561,4.000567802854605
20108,716,1.508758755522806
21119,5061,0.41343944708492175
16949,1979,1.8938110288769194
68,7644,4.813988619350213
2119,8249,4.13975391523492
7753,1777,1.925689546443673
13390,6402,4.386784319135117
8776,6056,3.573783421824079
23274,5032,1.978768009062707
5940,1405,3.161003845805244
2480,4093,2.4645094981301883
1586,3099,4.370000157500274
6140,6292,4.894979229473748
14066,7678,4.873599614932264
10716,274,4.62129479922042
2112,4323,4.734616637403747
23429,7973,1.4462833832304849
16500,5897,0.09560555075017407
