user,film,rating
5890,1613,0.4484551709046436
7196,198,1.520344641058668
3093,1441,1.9119930730435226
1307,1810,3.6458545428851723
16276,2791,2.3407861319107326
7023,1076,4.075801856355955
8416,437,0.018294017018593567
20242,8503,2.797120529398915
3459,5677,1.5799730612474678
2468,7739,3.3135245817340184
3263,729,3.753023150342827
22858,632,4.135211944699361
22850,7355,0.0776571709961793
3002,4934,3.1446328696421597
23579,1921,2.0756742213306367
1428,6862,0.42395506020237617
1071,7719,0.5822149958093231
10574,2549,2.101621887596311
24040,6667,2.519869706982801
6152,3741,4.760011101528886
3057,1076,4.060712438041884
15444,2840,2.920666735683369
20785,1286,4.898717147238559
2716,3001,3.6034287829430744
6977,1291,2.2794044683178765
8416,2749,2.5024831530031877
3911,5812,1.533327789998327
10046,4327,4.451535032343798
15835,1532,3.376357267034267
6588,7511,4.938391661156722
15632,1662,3.488975212682507
11507,5006,1.2292625356722726
23806,2391,0.3082033953467339
15740,6895,1.9688413249054109
12705,3915,3.991415808766831
10353,8543,0.3152882149566222
1748,861,2.397922001133608
12802,1839,2.4201667257389783
16971,3746,1.2523252307130794
21762,2536,2.7673595173403114
24972,8283,4.992218157185469
20708,3172,2.0413425081680074
9360,2149,0.10777584234709314
5857,6022,0.8544337025136617
12410,7723,3.943646968107405
12794,4480,1.1291837601020087
13607,2867,1.1416079714882792
22825,1354,1.7004994465834584
16355,632,4.220790052991697
21022,7857,3.16145141057844
5074,3816,2.4589241223012315
14343,6711,1.6056801241820255
6212,5968,2.2643681379830305E-4
7194,3705,1.1032784939741695
13959,908,0.5701094578842464
11180,4384,1.2512143933967583
21078,8332,4.801597451115161
23743,4494,4.265223837384664
3569,830,0.09421354709874319
1460,2074,2.432356934914308
10976,4944,4.225051064820312
16998,7054,0.755185881315632
20831,2085,0.6682557936575129
15086,4280,0.5044287767426758
5064,1841,0.8285047894244735
19050,5827,4.43311954854614
6910,8756,4.055670152200883
6006,2846,3.009732426033413
13880,4811,0.03397179914895909
3728,299,2.4754065601995006
3672,4419,4.893683892244933
8810,6730,3.5075113616328313
24834,5443,2.1557302296568803
3273,5368,1.5704588712483942
23053,4056,2.026897924402741
22974,7559,1.8941630306818231
17614,4811,0.2969385247779499
19800,2226,2.847808858035708
21631,6311,3.1385621090561426
24948,4283,3.1535820449328504
2767,3161,0.7938922506001511
10051,5725,0.427046307801473
5287,2843,3.911014822364028
4158,5401,1.3041297633170146
5171,8748,1.1792556186187704
6953,7624,3.347962771848279
3919,7631,3.2086696783735484
5636,8717,4.335716429195503
14558,1317,0.8608477668697362
22900,1029,4.946605127194042
24043,7784,4.498152648519248
925,2741,0.3390567245930187
17970,2720,0.26916424446336573
12582,3938,1.6356232213616262
15217,7259,0.3395575114597993
12667,3324,3.2730628128420536
22897,4873,3.075352177656168
9442,540,2.042534863483749
10148,3508,4.439599041524358
15430,1979,0.45900918354309483
3922,246,2.6104855206574493
22912,4633,3.048265787717996
21813,8764,3.9261875837766613
4712,7570,4.658441496478098
22311,2981,3.621285225440383
24537,7029,4.848480262462545
12204,8712,1.9306005959182426
24190,7739,2.738486584556836
19783,2866,4.3508044272540545
3266,2203,0.9558939773439484
17904,3141,1.3081928548762494
17317,124,1.1917739153119078
16989,555,2.5978560529809505
12950,7635,0.8950962311426869
14317,8447,1.87611661196543
7455,1737,0.9371131857830917
6374,3671,1.3029438541544602
14286,8533,4.262226721186753
3899,1844,2.2616228963634115
19481,6935,2.7853238826698057
19021,7110,4.886770761945564
6138,6145,3.2344807789500853
7879,2925,2.794715831306716
4974,5144,4.65015965611593
18914,2206,0.11296870726549335
12586,8652,2.305493939291024
20369,1880,3.646158834284847
19014,3597,2.674632423245569
13459,3720,1.8460502688887181
23123,2274,4.103147686632578
72,7332,0.403591116159675
149,5600,3.760674222578682
15069,709,3.2734472834393396
19031,3073,4.582474680110515
932,399,2.3866506260518685
6374,5699,1.4432485921813702
20786,6476,4.456767209719253
3212,226,4.8877220476782
8724,3291,4.454300686534218
7549,8064,0.6785836428956904
11241,6410,0.28392259045233015
20,3552,3.131159095059953
23747,6784,0.29640323583749073
9173,1384,1.4954985377729408
10299,5303,0.2546222172298984
9745,3863,2.6311828492162275
24555,7584,1.5123962070617614
21797,2404,2.6563364732773005
15689,5350,0.21220081060801754
17120,6163,2.3111317160201246
24160,839,4.790561173630479
20932,4187,2.4461489171145216
3247,3451,2.3042096865976056
4052,2633,4.484841479983491
7915,859,2.951477954979987
20063,5053,2.6517674516194143
5339,5098,0.43819115566125166
19542,6951,3.0390683355976393
10692,3779,0.5014643339678038
5971,3366,4.8744460255371145
12234,1286,0.6462120151693634
7762,1122,1.5836281510157202
17007,6955,0.9743865869433838
11,6899,1.417252910126412
8225,5775,0.18406560005988337
272,4949,4.23831844006897
986,2477,1.0555544377238917
5804,4488,4.764572907102745
8145,3451,3.6224865625389704
11513,5979,2.711771955661524
7909,6433,2.4750986133260127
6705,4691,2.855221575935584
19679,3915,3.164781312504007
15095,8304,2.09615319608596
777,3258,4.105182650657468
2501,3945,3.320815315521868
17199,4514,3.380287642895686
22139,8744,1.7223521298946765
2740,2205,4.6080200921924614
7425,2339,0.34001748981889013
13393,540,3.28937976741725
2032,399,0.007554142759614857
6971,2108,1.2761745553957604
5644,6856,0.8672805880096185
8947,2443,3.83015141441863
20369,3762,1.4534690550206986
8768,1447,4.654128563602839
23538,429,4.691885177684927
20608,7506,3.0164125513543527
7922,7145,1.2913402263850755
19783,411,2.7706991192471286
19127,512,2.314743396220231
2438,5940,0.9893988063386111
11827,3380,0.21421869720887832
14034,3022,1.4124345077707345
14092,6698,0.7218590242574829
8772,2461,3.740702605373124
13444,5917,1.7644577525475824
10154,4103,3.5617630522473913
19443,7322,3.1139435422251003
13728,2640,0.46838090316055403
15324,7634,3.462959062107758
10498,2527,2.9048680727421727
21704,5872,1.896876248571027
3718,1824,0.528368907785402
7536,4390,2.9277494221901845
83,1656,0.5779903274684584
11387,906,0.6195428850442136
5693,2230,0.4444564825023989
7624,3430,2.591691554546172
4749,7124,0.4441363610759941
9328,75,4.565815667492183
2611,6787,1.7437302501541663
11170,3385,0.06762478278680983
20729,359,3.652628118741543
10780,2902,3.6882976907343705
11006,3962,0.009643339365909553
2701,6926,1.2495994715053644
22038,1391,3.4348909149463136
9360,1204,1.8108034822378927
13960,2625,4.460471824139509
22629,2717,2.0471968926601254
19148,2151,1.9079980596056072
22798,4466,3.2899581187577036
19619,5404,2.4331908767268855
23704,2046,2.454055157701953
1659,5357,3.4084066177700327
3303,715,1.506127873666954
7023,2112,2.8363531767740033
10221,1338,3.078317357522962
11952,8103,4.037282638421916
14197,2056,0.5542013648551292
24733,3425,1.8656243560478114
2595,7847,2.457898300457849
12938,2391,4.533603963388248
22324,6725,2.64722791504068
10628,8794,2.728287245317125
18087,6827,2.60468920717455
21730,151,1.2799264903562413
18811,1344,0.5897805421345248
2265,452,2.5823205838893304
19268,8163,2.152252839125854
15152,6422,1.5550653744092706
11546,3158,1.851518889435535
3609,212,3.7631280151755546
10397,395,0.4565064032087668
21221,8102,4.486815786710364
10837,8411,3.1530011461085046
7177,8488,0.5579868352526163
3757,1106,3.154119404060788
6021,2851,4.346400295593041
3194,2902,0.2047540678651738
2669,365,1.0560510945543322
2502,2646,1.9847707124037166
19232,2397,0.15478571242687866
6071,561,4.511661010754975
19802,7076,0.4875279186842263
6210,8282,0.7833116785894978
20006,7311,0.3341564011889159
4498,6200,0.9542958208341967
15432,5895,3.666279583584231
16664,4725,4.51307820642491
10259,7178,0.1479363534544048
19505,7254,3.249964510784692
12298,5436,1.2023450076451614
1886,4312,4.957620842420438
15014,4770,1.9998384620523075
24646,4268,0.8101108855810163
5061,4705,3.309523517116984
5306,5625,1.2490407727650195
16688,5861,0.24184030948403157
9483,4154,0.09868456900592237
6743,4412,4.390683107945721
23721,983,3.1814109096362135
12942,5774,0.1655111106326601
11838,8098,0.45312561243328997
1163,1844,4.304727625017864
5971,1354,0.8891654335665244
5988,7485,4.085375711396011
7184,1538,1.5557857779751854
15853,4857,3.0548959103197113
14439,506,4.72183827011558
16012,8800,1.2435082928550611
8591,8717,2.7022546063352055
1960,8791,2.0547581888428197
7365,6423,1.8105930188201091
21038,5013,3.9919907689990515
21338,6040,2.3041619230891257
1286,4484,3.046962556852602
4006,5214,1.7822560177462576
7029,3746,1.8106791709572994
1613,4729,1.9897828435279634
15494,5602,1.6082553091692424
20025,1881,2.0007723105140456
7349,8327,2.773487444483438
12377,4130,1.7256470351277964
20053,2028,1.370198743240429
16348,4124,4.631852818773626
9231,3848,1.6972222640877694
20946,8295,1.5989640304977615
14099,784,4.0397478316165785
19476,7650,4.481660888112314
3873,2401,4.686977993329589
15831,4121,0.49802250608883825
18910,3067,4.438262711820172
18857,4773,2.567147404830024
23241,7559,0.47074535509877335
21188,3539,3.7778547033478245
15513,6232,0.9156363189968925
14510,1605,4.385806322564086
21227,5557,0.9037912508941115
7371,3043,3.4901904323297246
23986,4339,3.5507728293361653
8105,3314,4.022622187438686
2869,8044,2.4549687440573953
138,7410,3.6790026319224554
3100,2595,1.0890063318833798
7802,4719,4.681794477167295
17060,7000,2.9922719439584093
13223,7898,3.2674967359883915
19517,6165,1.8587440440491332
21056,1703,4.097729345330972
14355,2063,0.5359953971438292
23055,1884,0.2912483535859811
1267,7457,4.141236020279055
22849,5632,1.6617462273225037
7803,3688,4.8664984979462265
7374,2051,0.7471216817004467
499,2484,4.942939436598125
19821,8484,2.538942263285622
473,6733,1.3229492524543252
13814,3492,0.13391992726058566
15350,8114,0.4180528113719484
21788,4562,4.363962996062139
23885,4352,2.004817488508719
754,6610,4.133746707451884
14938,2621,4.74761754661276
4640,5863,3.9036891824901683
683,4378,3.7281972120043156
15672,7111,4.81873368269601
15265,144,4.647490260769344
22491,2438,1.616587345518537
22559,245,2.3328222710083653
18963,8072,2.342163279167335
2112,2567,3.09204183921402
1450,3366,2.1718996686825798
1983,2885,4.409074970581686
7613,6730,4.101114759548327
22120,7203,1.1217466725156204
1811,1282,3.449543563792872
16295,2082,2.392394029479222
3646,741,1.6952554235048427
15949,3932,0.7142616485773368
18787,2190,1.4698854392831207
5569,2981,1.6577676466313007
4680,131,0.8128518566304122
15888,8519,0.6418930727575534
19520,8788,4.622170286616328
2255,284,1.7988840396838424
23593,4353,3.7432442381842224
21009,1877,4.9669256487458
19198,4686,2.666373882503226
4526,5633,0.13536936424292711
12439,2353,3.634916086791738
2635,2503,3.7834242754932115
6873,4802,3.284562283494469
9473,1703,2.2809415023339747
3721,6319,2.726792706837778
6596,3451,1.7699942001080142
10060,4661,1.2753767967241347
23182,4422,0.4940993113214309
1014,6109,3.282503978684707
11819,6994,2.558003871636056
24842,775,0.5747258504061942
15620,2689,4.664697676025621
18134,1952,0.49759981531038
5138,3001,1.2828854352044687
7344,3688,4.760203979000122
21280,5203,1.5464632631334858
16076,234,4.579678961807202
3118,5601,0.6682073389629228
14647,4038,3.166994327479735
757,8119,1.089876197168127
22753,4390,1.7941587855328374
16475,1726,3.9217552779313563
16783,3271,4.643528797620597
10363,7734,0.5928838819515747
24272,612,1.3124070038741587
1868,460,1.9991351190427464
12238,6503,0.1480788534899774
21956,5990,4.384213976427022
17453,8676,3.628150345249411
22783,3607,1.4686421371417102
3459,5220,4.861659103647115
177,3535,4.880758974630458
24352,6647,2.435792545020642
6552,4323,2.9281867152007828
11388,5514,4.00977367281024
18061,5457,3.9998677551244297
13844,2864,0.21050552493110664
15792,3729,4.277569423283363
7942,2505,0.34184222938520525
5188,7960,0.7003213560261135
6452,3326,1.4656659707004134
15973,688,1.4340708099738597
15822,1613,2.276471879369377
21287,7990,0.07085357874624332
22279,206,1.4418325603185216
10290,2390,2.3426027777919316
8054,2950,2.1321033984013873
13187,7591,0.05641319106269749
13606,4183,3.511280613939119
777,3805,2.5776539303349533
17261,7142,3.2423652369891522
11338,4174,1.082785076868371
8175,7923,4.003830351797749
12885,6153,0.6703162165602117
10625,3461,4.713003498933653
24211,1820,0.6269356161449835
13450,4296,0.7270771946324323
1466,5805,1.526702085391221
20752,7699,1.0555410254079085
4212,2453,2.2513061183132326
24190,7577,1.7886288563687485
7690,6886,3.0479778633842636
23728,1634,0.3276897651921157
14248,6628,3.013137128699177
8119,3738,0.8316319181120663
20698,7827,1.5257836722418194
8948,5074,4.838570901627179
15922,5292,1.5097820841676972
13755,8454,4.479286211615209
21244,8435,4.011926636609652
12615,52,3.805666074437683
18136,2855,2.199003043164783
21546,7222,1.1007539309722754
22305,1277,3.290658052441735
6980,5155,4.034585912184822
15619,7013,2.9569729530397653
13376,88,2.6180886664712717
6088,3202,4.668261831915002
18810,5121,1.1402734956885863
7870,5390,0.59958587902471
19158,8725,4.319551171937774
16043,4982,3.88920518570416
8037,3380,3.911245688959952
6321,2934,4.1398859836932385
8711,494,0.9954083402207353
2213,5309,2.0678457140862823
15191,8148,0.4413742170328616
18683,1756,2.6905799453093246
11735,2425,0.9266239746682686
3954,6708,3.3991125319424205
24379,2656,0.7638463216843161
3902,207,3.239078700229549
23688,5898,4.326992042212424
10343,3971,0.41154305419869586
13267,6429,3.985639581486267
7639,6738,2.832132630352958
5718,7635,2.169383067340786
20437,6111,4.720783530198719
12452,477,0.9198311754303862
20152,4055,1.213493372506615
20860,6951,2.4778282773808114
180,5946,2.7312843839686627
15802,5674,3.826051467974787
13129,7447,3.642217292218319
13433,6871,1.9159442871921506
20566,8135,0.45235667832546345
13442,8685,4.740651681516603
5643,8044,4.29745567417542
4909,6466,1.5275743254288765
22615,7616,0.39008320527619267
12170,3054,1.3061605944078625
21015,1189,2.5644150866246695
4367,8417,0.05364115648413603
20390,7192,0.13900864552593317
8798,3175,0.3505124006034327
10316,2505,1.3164490969029041
14590,7074,0.35634690676729086
24111,7050,3.3568923949641287
15314,6349,2.796279916856737
8246,2975,2.4101549592756406
12273,7412,0.6825843846054969
13324,5410,3.778069289847981
6178,1113,2.793139975746959
20378,4483,3.4207723682969786
16295,2864,1.6940013870544157
21454,8389,3.8726101281732843
2312,6345,4.361531662258021
186,1896,4.20780515300463
17697,4420,4.359953715794722
19625,4848,0.7466464706306736
13455,6436,1.996362487555382
13976,7803,4.725925433926487
139,5233,1.4863092656534094
12409,5897,0.1988747528702145
3609,5139,4.538426898792424
4299,5521,1.6519083001174129
23494,7225,3.613222914173873
20396,8148,2.054686732345216
13019,343,3.747959775002418
6993,8799,2.859623911305598
19713,6998,4.02599753990989
10499,5439,1.8630289105641245
4705,1431,0.9154129686403412
6870,3840,1.3861474671307017
16405,1417,2.403448364795973
9513,6236,4.831714859664464
21959,5210,4.817530833963274
584,3684,0.22503437676840488
22625,6272,2.719444787536714
12587,7333,3.228478813879832
16178,2855,1.647786291618631
16019,3487,4.136255617491554
24588,2366,2.3105596215644475
2287,5152,4.887809989155119
12209,5344,2.104833286495223
1277,7447,1.965787560630154
3527,4250,0.8944360021398856
17648,1158,4.55549687359199
1033,1357,0.9525622944561996
21816,1697,0.8633764494248242
20745,437,2.0522457483039713
6339,2497,0.5386300827766671
23578,5052,0.9522310263423217
13677,6132,3.8156492270992235
10943,8133,2.146270329413922
8230,4987,4.242809986187074
4170,3622,2.1586224932194433
19403,8269,0.28899982607443697
15733,5821,1.7306023463978426
2234,1804,0.3166193831153452
15622,8399,2.630409060769694
10907,1267,2.662863536911766
5516,5652,3.82883387616775
12361,8758,3.6320857870775107
10955,4894,1.639329170925895
18377,3847,2.250867810610772
22780,8649,4.901900967025157
21132,681,2.3681592439660095
16436,5739,4.691383637406396
12651,5968,4.507904440918694
20085,7320,4.59918627669242
8282,4479,1.3836067425902587
19876,3448,3.3263721704433244
4080,5672,1.9785839087024615
13166,5042,1.2282846008406423
1821,359,1.2548215719031142
3161,4048,1.566295633896471
7349,138,0.7465100102382483
9381,3671,1.212596460767127
13657,3887,4.180909843219953
23095,5739,1.9219257960442464
17693,2668,1.3777069668380315
1563,2881,2.858753064054378
10122,8497,3.618727990880682
11080,3582,4.405030101721838
12495,3951,4.232002795828218
9118,6016,0.20786583148747872
24837,8500,0.015313665036308932
11880,6466,1.0102340521883002
13230,4256,0.9752336675285572
17262,6258,2.258935007861797
15935,4706,2.1246941222183375
1291,4196,3.3292780268748694
4252,3751,0.033377177070879616
11826,3054,2.3776451946817687
7396,8596,1.5589043941054315
8298,6023,3.2938886378638195
10360,4921,0.6589477745710592
12240,7720,3.548427809392897
9774,3366,0.3659564981663943
16363,4555,0.45643453613966767
7652,7495,0.7815298491065731
18720,7022,3.3457491598748135
7461,3557,2.3596425939627297
21,1,3.704963884667223
2789,4117,2.766787475465243
16108,5097,1.1053885880642667
11684,4876,0.8574098297043015
8732,2179,3.557331920696944
24454,5518,0.041490847797649444
20353,2920,4.523341983651929
15830,8361,0.2565300655772229
30,4567,0.07247183548930114
8898,2636,1.6286010082805369
598,6445,2.2033465493671174
25,1263,2.3184474313800236
16416,4567,2.593269963684431
22343,341,0.014259788812689966
20889,2513,4.429386312102475
6329,3109,0.8843113394070046
22652,1687,0.7143787945932506
21347,210,3.2705095002877775
5635,2515,0.42825832099622874
859,1625,3.723374884795929
17205,2617,0.08947061275688228
22280,508,3.0338740445813093
282,4214,0.16332064741224006
6615,6308,1.1532575710359672
1203,2401,2.934666128269623
5924,1902,3.429962298139767
17079,4042,1.0041264590653514
13170,8064,3.2483101652015463
7315,4322,3.060737499490126
23863,232,3.6926526364097336
12978,5661,2.376972223361045
2603,2707,1.2364882222591427
17811,6966,4.924364650824567
9204,8676,0.18452016166573326
20475,4078,2.2946037546600384
2349,224,3.7307194967629504
12483,8110,4.778200610592179
10320,7791,4.948508847583979
24865,8011,3.8264183627773525
14427,5140,0.8009706300775837
7404,2145,3.9020612948511566
24930,1495,1.0736326687465658
24986,7808,2.8455817183619017
18156,2890,4.034251917216558
18046,4946,4.951098041013325
8995,3002,3.0945419694185876
2307,7476,3.2091271314701597
10793,1853,3.4312586021829397
21323,1204,1.934550547919195
24479,5454,1.673248303920369
13946,8418,4.199730899608836
19500,1238,4.135963793143885
2688,4377,0.5473644082261747
6970,6549,3.817285332457156
19891,2695,0.15096557934097588
23889,2865,2.9368040161065156
6382,2994,1.2107727472729417
3358,7322,2.3005840593157685
4619,8647,4.033537444881747
16709,1575,3.9959202751750627
19622,6355,4.691753657250708
12669,6756,0.9218433498579981
20880,5795,2.5428231911371926
15848,1805,4.654235850341804
821,7979,0.9634405107608041
6679,103,3.1702278201059277
18700,8407,3.5989484208850193
18796,3744,4.720241129206162
12250,6187,2.564502673511803
4488,55,1.1322810359271092
16294,3425,1.7626360579457911
2806,1818,0.6860620820405194
13620,2118,4.332451206110321
5526,6313,3.7453337593392666
13108,3558,1.9931538489662126
4504,3825,4.631418923420817
6896,5802,2.4920891013908166
12413,2865,4.597910571508951
3084,1040,0.30948363742121066
16515,6164,4.516657147333765
17260,2212,2.1714108032156214
15497,1897,0.18901816293582507
16053,3607,2.3149823081322776
8882,6153,4.463086246886408
6917,1825,3.623522341371764
13462,4441,2.4037973663057426
3525,8756,1.126593267040255
14664,4712,0.3654217890345157
24851,5124,3.145146839505952
3522,4635,1.4654094246287963
7365,4604,0.28594250467338045
2705,2277,0.4573904911110216
21540,2467,3.1457747140835086
6901,7960,4.818631802804698
14117,1966,2.329967587796284
22548,4495,0.6943108780644092
22406,7332,0.28198580426089803
19810,1526,2.557897436661082
8467,6903,0.5896466223838692
19390,5779,4.2200238740258715
10418,2624,2.272598138949059
8198,4853,2.5469577861990818
16131,8021,1.1612801230342167
3799,7033,3.4708988493640685
1392,4648,3.0131691901209248
10000,3625,4.276201477165373
5564,2141,2.7840962477871734
15037,1797,3.6874393647647583
15784,4902,0.12177126459591014
17557,8500,2.441190479639104
22210,643,1.0803162639867825
5519,6612,3.280065901905803
938,4329,3.9213335521597648
8399,1839,3.50674113185279
22334,4168,2.6352026360077447
6426,4109,2.978649003250079
1592,4943,0.053135905410737205
10605,3719,0.9196344189381112
2002,5279,3.409382642312246
11684,2395,0.9908163129037123
3058,3141,1.107427434787049
5184,4390,2.333845432059714
18700,2620,0.41877116250167545
11033,2463,3.8852576751905197
21369,7896,3.851470898237605
13368,2288,3.0873316388704803
21188,103,2.3365582719477
24535,6507,2.3687892941072093
6679,4569,2.881492169959772
5251,6777,1.406126090219892
20477,5747,1.3856267072034734
6038,140,0.9794659222836871
757,865,1.7027913507072951
14762,5658,1.7662842614673113
4700,1268,1.1550737866563676
3511,757,3.741854110615597
17096,4939,2.507678378527452
3682,7743,2.410210637092438
18201,2620,0.7971633884659335
23129,1028,1.8066662409073393
19647,8541,3.5715652007686765
1998,2390,4.543925110930923
7467,6320,2.653065058305848
19687,7832,3.2649754555572903
619,3328,0.47494066676104785
14415,5224,0.96767706564727
10646,7878,0.4513711275347998
7630,7803,1.6462045913531016
18164,1196,1.7110058435181124
7700,8690,2.7615297967391266
9850,1803,0.8792965560499355
19665,578,0.12545612425698127
9498,5392,3.0968123323653085
10632,8758,0.39724554451799177
22507,7852,2.889905449618741
2283,6360,2.383642009185099
19169,342,1.1162700438887159
18573,2176,3.4922727662808706
823,3184,0.16306062403908472
7186,1344,1.8389850776917855
9426,7715,4.676980169585891
710,8766,4.755795886717999
23099,4330,2.384080006477622
16622,3659,1.150069240299233
4530,3214,3.7379467747745942
1102,4134,3.3515270811558917
15747,4624,2.9881578930771924
20551,5712,2.457946038780742
13363,3447,0.46248245167434643
2874,5283,0.8265242555992353
18592,1100,3.9475748475777666
19299,5617,4.869098036012615
1888,1771,4.43310998611093
6686,3214,4.57412055160143
20527,7720,1.395249643639413
4573,5900,1.4661350503460568
5653,7974,0.6971660710831384
2890,384,4.0319304876850195
10887,6674,4.597790672815169
1173,4464,0.35478259543341994
19667,212,0.892708543133785
19619,5602,1.019091518118136
5513,7330,1.2964261420438017
3895,7487,2.5923388048283424
8575,962,4.644518935307031
1699,526,0.7295547233801114
517,25,0.8784899730492685
12060,8565,1.1431272407468445
22076,5197,2.0682973951601475
3347,2062,4.409777872445725
23628,307,4.05012183567506
2890,4495,2.2505602391494244
23168,3174,1.587725085785242
11397,1482,3.3948626803991493
16494,7183,1.5311723009088425
8985,2668,1.4763719651385738
8391,7569,0.810593150135881
1841,3087,1.5599701357967848
23097,610,3.983164063961975
2675,4813,0.8876947116549405
21799,8180,0.0234226250840458
3721,5268,4.671637278377421
3906,1464,1.1551010577001302
5503,898,4.899355180421602
13062,6797,2.0968670068894504
24914,5168,2.0400474628121374
17674,1653,4.596398652182324
20729,367,1.0954868377582572
17057,455,2.392126725220112
5876,2866,3.9092556631498865
7783,6822,4.923433808762158
22871,3144,4.128394395745826
9517,4206,4.835662359935922
8100,2881,1.9693223515994314
24504,8686,4.260123084614149
24723,5559,0.1497690896025905
3487,1951,0.17492335755194766
11679,4582,3.887620903353782
18313,7160,3.3923136885009924
10150,5021,0.43794449063274066
8617,1496,3.3088130494174584
441,2463,0.7840885023620014
2193,3014,3.021699847436871
24157,3204,2.336180364165226
10820,5277,1.8518612828155112
1419,8231,3.6265268600043084
6630,8401,4.222355846480078
9603,5909,1.282333188074119
20698,1954,0.7713882609967732
699,7974,0.4585441442722482
20275,5890,0.5939323851500938
22450,2880,0.7501718292855741
20097,240,1.7493974948629387
10300,8748,4.941295469445278
22970,980,4.788989008530759
10425,8539,4.345871693329397
19681,8630,1.8284406522375347
15689,1070,3.2985630406941446
24775,5264,2.947840520095477
24910,4479,2.966860345443045
17875,7988,3.8419776077224146
23937,986,0.06063928449025424
6163,2965,1.9730400638012218
9645,6816,3.9855934880696724
3838,1859,3.411868449972645
21215,4750,1.5395756160403462
11828,2796,3.6437417201313616
6452,2424,2.219566493871443
4990,3315,4.035025638458775
16524,6281,0.3417628890735197
20958,5042,0.8161653730616958
9482,7008,3.9046199570581317
10954,1873,4.3236961299044285
5144,4793,4.817821905789441
939,8699,2.672014261662296
13924,3301,1.5184923350642747
9104,6537,3.3903325583151167
19416,82,2.9146795092318523
5876,2926,0.6708465915555123
15949,7435,3.529427508467559
24258,1426,3.10820184191083
5473,3173,1.9589097943527327
14854,8400,0.23961281565346826
19391,8441,2.686186119457546
17858,1611,1.0193858727870158
3656,4505,1.997523619122839
17900,2167,0.3915526265582364
22307,4038,0.9542051246220551
11342,7402,0.5075068294923141
7112,4404,1.62658585406585
5152,7602,2.7946961639624837
12356,6502,3.0253589873566304
16965,5883,3.766854978701551
14052,6503,1.6046412801240346
21063,1776,1.2308598728772884
5059,6018,4.61370105890032
19423,3298,3.8482419791644364
10887,6883,1.3827155212765985
245,5859,3.6661649458809604
13780,4661,4.005323360196254
18778,2085,0.7720345156825609
3413,861,4.181780800462008
19305,8196,2.030486160498841
13725,6816,4.675169960973761
13967,2261,4.8724177789544445
2996,7270,0.483862531555565
347,6182,2.835285168108661
17773,8800,3.400518379438817
21056,5164,1.767400133910484
6927,224,0.9133258883698325
264,1,1.4530472493918585
9468,7260,4.334644281046927
20722,6566,2.0725251769685733
2024,3416,2.35771929915982
20394,416,4.063138008813853
7882,4488,0.1527021841315579
20362,1534,3.2953252508936908
3462,7180,4.9504229008291
11105,2051,0.34179464096982026
4353,8011,2.3707603236551966
11558,3254,4.854689204705645
9188,7166,1.1870879262920475
134,8678,4.0529046916295295
6413,6336,4.034205336016608
12980,4213,2.158601980397841
24190,6606,2.065917562265115
21088,3596,1.5935692844617144
8043,2848,0.614773401149209
5040,1235,0.47398980895276943
983,5940,2.2888978219023413
15141,963,0.30276555005744055
10437,4400,2.045050021294988
13280,8650,4.840288464557757
7945,6649,2.118770164742283
21687,8465,1.8301971450742145
5050,2565,4.9594133419989435
5643,6153,3.325512781997288
16317,4983,3.233918683567299
23093,3352,1.7589495749019723
7671,6506,0.01048480347571712
7821,7399,4.093483509314647
796,737,3.7944186328922873
14166,7899,0.4328774950983072
15857,7328,4.365439248143891
11961,2365,3.08433036510473
18870,6920,1.9982479649442675
19207,3334,0.5928115890637875
2723,2926,0.4256955729105527
3207,9,4.991421256716019
23155,1721,4.635312106153851
2286,6495,1.6920193377228836
22122,1404,0.6467733511322998
704,4031,1.222022105578705
9388,6798,4.44702021484928
1867,1279,2.2408247919849216
15334,892,1.1994184233647571
1056,260,0.4625900304829006
18430,7974,0.23986346227026833
18266,696,3.449692293721246
1561,1684,0.9696870457980733
9876,3666,1.275124854754253
16707,3135,1.0605645410593763
11748,8415,2.77596943981606
4834,3476,1.6384791025350387
11674,5447,3.7009879155606633
5400,3121,1.296377930702356
15064,3489,3.576415904503338
2397,8322,0.15688463582032575
3504,2212,3.467011093561097
18492,4847,3.575609955441798
4621,5827,2.1966885672284278
11684,5540,0.26917187623018035
5607,5523,4.582007036609107
8429,5779,1.3967306983926764
13996,4540,1.0167832128047354
16981,3947,3.43314272797216
14322,480,3.183996276910338
17096,344,4.313735131292145
18905,650,3.3235779518069277
13005,728,1.0501112640509107
7265,4215,1.7019960008699968
16778,2258,1.5752480051162525
7086,1352,2.7224737439579485
18503,8644,1.2168521936478665
13656,5094,3.3084982914094088
11191,1836,4.954511098566932
18983,3246,1.3030192384283112
16673,5532,2.783969496452705
1392,640,2.9564437598446607
4995,8320,1.4774610634851837
18391,6913,1.3849839192027469
8157,5430,3.233618385968398
9555,365,2.5208033935415757
4719,1252,1.7646470094016498
22009,2928,2.2897635686611717
22101,590,1.231192128952383
23202,2014,2.1127358199985755
1245,3554,2.5581271165855246
2196,333,2.2032221292321386
24557,7511,1.2484873238667755
1086,6822,4.367047822134772
7907,6420,2.696435160843291
5869,2178,3.9104730812210735
14678,6635,1.3371780417267942
14418,2204,1.8918231444287148
21121,4315,1.5940352766808163
18992,1538,0.059515517243041716
22307,6112,0.8370998963772397
7406,2238,2.3986943134446714
3273,49,1.1529564142121158
7138,1051,1.731829477703003
