user,film,rating
16289,2938,4.681786258619915
17694,8333,1.6135670381270901
194,4420,0.24638514899034958
23760,2336,3.6095430125334675
10978,195,2.441747290862508
4043,7486,2.283724284740823
6716,1795,0.6583651594613138
10013,6312,1.8926900200927448
21445,2508,4.554502430674915
9469,8791,0.5405311371919852
12554,1066,2.9971055283065446
24924,834,1.1371994011674453
7762,5906,1.519712085404401
19241,4251,0.888106894682123
391,1346,0.14916360078635726
5506,6436,1.8192808037800905
13895,2143,2.4893533085361392
12823,2393,2.133791751173204
14255,4419,1.2307653903832771
6672,1777,2.6117377158515627
4832,3124,2.923936407971046
17681,7585,3.2008500754886398
24062,6842,0.7678948500305638
5646,4928,1.267420625400892
16175,8758,4.346939216511712
14023,2274,3.4025817377138763
10179,8074,0.6099023381130009
4526,1746,0.4644451828796786
17222,6291,4.509254325563307
7598,5821,2.9040144215728425
15211,8354,2.0200926813048747
2400,2981,1.455940145863535
17021,4994,4.528768756611251
3845,2954,1.6361874069103277
19606,452,0.894502900067044
19730,3680,2.8426546366282333
22976,7361,4.055186719247422
9151,4706,4.550226921740247
20636,8359,0.644317372708495
23518,4580,3.1922607868925206
6832,5675,4.714689947073833
327,8143,0.7603342867155644
16078,3262,2.2199751145966418
14299,4935,3.708774214807117
22512,8693,4.808658246239598
22060,5540,0.5997405401563743
2717,7634,0.34232461202988174
10888,6226,1.5221795221611218
24878,3648,1.3221416584998646
3933,3106,3.12063561715632
5651,5605,0.426437612067615
6955,2374,1.3847679905506998
3368,3872,3.6277826826230046
20467,5626,3.295291832046142
19684,5601,0.04378742319953055
9217,8233,4.14820715717446
1461,8348,1.896423314336494
5434,7075,4.482755269737771
11045,2238,1.4082732530500897
5155,4708,0.9461390678931014
1404,7332,4.2715260331876745
13402,8,3.9356357234179646
10071,2556,2.546437991526359
5773,1336,4.874394815667551
5084,4452,3.5556540312208074
18023,861,3.170399943948598
14887,5683,3.5381888666262378
19283,4015,1.1670035198600792
14442,2394,3.855897932123712
1293,644,2.292379220895428
7117,8332,1.1951718660133555
9968,599,4.581119013637017
17824,1250,0.3138156156116795
23895,2467,0.3183990832872591
17127,3318,0.22666520852491656
3244,561,3.9973444698260274
9984,2182,4.313906303657744
23291,4582,1.5102950359105138
17069,345,2.0507841573500887
17997,6080,1.2079015114391645
13400,6503,2.6655671982052893
9018,2025,4.494455513196787
17117,4913,1.2032120658278878
24645,7590,1.5516964909517745
20988,2468,0.8170716401834976
18337,8110,2.5359693595022166
11808,7559,3.8246683179421885
6358,6776,0.6236442892305072
5770,4040,1.6376229963434052
17406,1669,2.043938110263122
23393,7974,4.644533301737393
10332,7672,3.8624278645980015
16983,1410,0.5741009844033307
1569,2968,2.702652619339767
12603,8514,2.3352897237149657
14198,3413,2.128608478551075
2470,1278,0.3153785823125743
7820,158,0.9592262521398048
5704,4925,3.4509351194219766
1513,430,3.7020490755065465
22814,3756,2.451325276353338
7168,649,2.9456985477085116
20354,1657,3.392695877954734
10329,6336,0.13404448888263198
8537,5016,3.7288924735818063
10556,2704,2.9980971112981063
19715,3362,3.7417887546254325
19291,1271,4.825836627363088
869,4087,3.043040890619947
6647,5816,0.40884580775759793
9183,6325,4.727640741266004
16014,6153,0.05228467464891973
24761,1051,2.991501367204672
8202,3739,3.592077060896197
4952,521,1.2421937713420306
2661,957,0.427579111426859
17679,7807,4.983692055159193
20328,3255,0.6334260000595837
17455,7889,0.8618896317705527
8341,6774,4.232791995166729
19083,7809,0.5674127896412529
2976,2268,2.295529877251151
7856,2636,3.3694200420151184
15116,2161,1.3231579433186336
20805,5017,3.2181661956396073
5054,149,3.3220020116262705
23381,6520,4.652189969879778
24273,6979,1.7593055823212649
22463,735,0.38941522802513284
19526,277,4.208675735699607
1270,326,4.539953915762017
5494,1,1.1729877715355985
17516,322,2.790888666853482
17414,3752,2.446483011301923
24062,7032,0.6989360671630013
152,3324,3.2186420472311634
21954,1211,3.2863824348702106
23656,8142,0.6362788448021794
38,6266,0.23427084108517682
21687,2585,0.49280094888899617
16920,3853,4.3393344646982825
9384,6755,2.1597558756291075
2834,7847,2.122488820046598
19278,870,4.400399411323315
20451,2626,3.0984298045104848
7103,4464,2.6300328643082023
8055,3242,2.377746428857821
14853,8035,4.488580874097575
1594,1637,1.5967765942894845
23060,7038,3.091747368661833
7389,5871,3.0609136009110878
15733,7241,1.975746024194855
642,5540,1.324037988758714
10296,6305,0.021806464018206406
15539,1816,0.9091709140932563
12881,8196,0.5302710989924159
7198,356,0.023325529470014095
5460,323,1.165220208980926
12433,4891,2.756118613956523
15867,773,0.5074550276747586
19953,2109,2.817805972155732
14181,2057,2.790006124438012
9717,7899,0.13988022108366638
18896,7440,4.536879499308352
2438,5090,4.183883796978278
21781,5602,3.7761964220286535
24325,5050,4.963671437913248
23304,8770,1.040532177338589
17692,2926,3.120516074507461
18715,2037,4.353949396038334
19218,6491,1.0846858336657568
1654,5364,0.8559607207697051
3507,1771,0.8320405066010966
22497,8569,2.233545226000597
24740,2890,3.6528532348322234
17194,1024,3.5604843350696367
16068,2725,2.519546709583109
1058,3308,4.8737932263827695
18829,2059,0.031039057829485572
10992,1408,1.4606793136341523
20786,3350,1.1710579586932583
17593,1774,4.7691658985893
5257,3549,2.288852858514092
21966,7672,3.504681666751968
6922,8581,2.6213679869285906
11616,6961,2.185956202360893
18844,6809,3.2392098866427625
2097,7828,2.896949521772373
16616,69,1.2096470450181513
8368,148,3.724102498858639
20025,35,1.1159161365900245
1713,5936,2.968176615764453
20676,3660,0.6516257208256665
2353,1431,0.023652041175869498
24646,3276,2.2454886717836087
22952,24,0.38299529790286835
13905,5464,4.161502164941919
20945,7557,2.456619844628871
14621,8458,4.300379435996394
23697,622,4.748288256403451
21111,6319,1.9731061883306915
23621,6531,2.9779735545207235
19515,6744,4.1439429574732
1729,3547,2.7356646968530205
10296,4983,0.5509393657046657
19291,4589,0.11519148767574261
11637,151,0.694751203096321
23122,8723,1.8698007436203934
20507,4481,3.108989459402279
8233,410,3.061443086103461
20852,7348,0.5519614977856219
11920,3505,3.036591256594599
19812,7525,2.4171891213589354
9566,7065,1.2563113209030634
17691,344,2.5170873519770676
5677,270,1.86688155095128
14222,3881,4.8018416978108345
4244,6884,3.7603716112054384
23162,7893,0.9267216768929798
22944,4790,2.4134356453136334
20209,2438,0.04843657914966548
7918,7426,0.6635465079335856
9519,8238,3.943183950418801
7772,6143,2.8004405872819635
12832,3133,0.5804148721873059
22226,5397,1.0719562221196925
15517,6148,1.4996665401211713
9744,4998,4.785047678892854
1740,6251,2.2020336692395146
3922,5579,1.321576728645148
10381,8191,2.2776613484658315
17961,8418,3.619830333000296
23540,8099,3.662377527755911
8738,1844,4.879263644192756
9069,8361,2.4557058806725323
15522,1081,4.614966344178485
16780,6892,0.8556458839830822
14636,5699,2.197615602237853
24177,3539,2.2958410012002255
9182,8221,4.026380208414308
17417,4412,2.63896207938177
20817,3375,1.39482047282949
9232,8305,4.407284963774361
19489,8304,3.9255998204808185
4877,2558,0.2530265610919391
19570,3432,4.4457049077618125
2206,8238,4.629436537306835
18871,116,1.7358661838308258
24897,7027,0.6942655939972081
3074,3896,1.4354072891930447
23855,6034,2.6705158508175186
24749,32,0.32514754681056135
14747,2066,2.9750276952504313
20304,2394,2.6670206629777993
12512,5468,2.4933672252869945
13630,500,4.997644255941164
369,8572,4.3228439394369875
15222,1422,2.0701314685978356
15049,2438,1.2632168044525445
2976,360,2.981061241634766
10071,5849,2.567165738470323
5216,3723,0.6511291193124669
1007,8389,3.4878629320346883
24823,1029,0.49782369928403236
14188,754,1.4722404709998975
19505,7624,2.1457914718728177
19219,4495,3.4179975584366904
16971,814,2.125444495286523
19939,2656,1.7821421156601809
21174,1602,0.12747566231215812
17092,3087,0.3954297472949886
11554,408,1.559525961432201
9146,155,0.15700628779655335
16935,88,3.045299584119822
13899,7599,3.5632542493149533
5702,3554,4.53707636141774
20849,1585,0.9275719191341081
5519,3992,0.2822880297923369
8900,2667,0.45086724664339717
12195,3453,0.18222238372239408
22853,3318,3.2165426121303775
24770,4252,2.1590768499277555
7813,4263,0.8957224520184626
1676,8479,0.5256324199609042
21119,7345,3.7851552530901915
18401,1990,2.9103727851958903
9403,582,2.1448296233842052
23692,1945,0.1552167301304358
9043,7570,4.968002774032207
2115,506,3.468913185105884
11178,4538,0.016206481885338575
1550,2685,3.270963549111781
21531,3370,0.904695024171242
12206,684,3.7255866725318905
19108,6404,1.8927750075069598
12250,3275,0.7324009392213443
24697,7732,4.209371262415174
1484,2158,4.147793792195506
20856,3588,3.215070147087755
10523,1027,3.852706337997241
21612,1214,0.9854283652346707
5235,1715,0.7554984115458513
16579,3255,3.015300705321225
6139,1956,0.8380927430764123
5180,5725,3.9850814579360683
21264,8292,3.9064376037089126
23383,439,4.998057163173508
15469,1463,1.478369416344234
2796,7097,4.628641132680402
13113,5753,4.34914996602811
16627,1869,0.8672875022431292
8664,6068,3.3262958244804457
24325,966,2.108424159133308
14255,2892,3.115774077672684
6679,2979,3.2722648025803065
13690,541,4.8671378407312345
7196,7676,4.433250904979632
3654,7372,2.212777834978439
9906,6786,1.4336713849642662
14142,7167,1.5862221826544114
4345,4452,1.9681223266978543
14432,1622,3.8798594614072424
11317,819,0.010329523679944441
18584,7724,4.13992544622158
17003,7953,3.3375422767419245
16834,524,4.371093605157031
7126,2084,3.7374851144276606
3999,8758,4.536890014166922
7932,7441,1.2695096416294427
10179,2281,3.4844192996523207
11095,8160,1.3628057328353993
17778,4520,1.2279097521152864
8288,2618,0.7125166416065426
10381,3962,2.182317369827449
3217,8180,1.1389870465673557
13018,6043,1.958646555015013
20152,7867,3.578093798524697
3147,7349,4.261423293169708
8054,171,3.684695027271529
23352,1064,3.3293703572427957
9040,173,0.7472938066571183
2681,5580,1.9990426601521183
1233,1686,4.550253872986483
6807,3131,2.7359880391800537
11561,8407,0.6172953714595802
11166,7746,3.1098297608403787
2090,819,3.7911457940639197
6093,1410,1.412551308332698
17103,4915,2.1669277757834875
12521,4691,3.2647511896718466
10303,1881,3.8745005193124715
3582,7097,1.8387979284155103
8009,7051,2.64208238487363
7651,8773,2.963897471879957
16014,6730,3.7605231729985897
15121,6410,1.6891398126228823
9767,3266,4.709536796680041
21877,8758,0.9687677571854397
18989,2972,3.9709603836974643
6107,5137,3.7471648656124854
4427,1136,1.7682378858036185
14273,601,0.4361335681321282
14598,6915,2.9346284869822448
2429,5946,4.873696994122732
15699,6184,2.6209657507314437
14113,3968,1.892563958463425
9375,2655,0.3596549913990982
15037,5451,1.1953921890697279
9469,453,4.591748282702695
24549,223,3.7001053008605647
19240,2214,0.19475483680724104
21804,7198,0.34167462596245146
10199,8023,2.751937553145349
20515,90,4.967116071060238
10385,1271,3.8095401861007723
2449,7181,1.5169457248079725
20297,3375,2.786406758692328
14519,5450,4.654038745135392
760,3158,3.918993335076178
22826,3358,1.294551679659885
16304,1085,0.5613213472705281
17980,3051,4.403553927907359
5419,1774,3.6992566642146825
18300,3872,3.2129490323344627
20814,2695,2.297750701178116
11106,4780,2.6194321714679667
5552,3746,0.9512048578938942
12193,7877,0.48456129257038294
15098,970,2.1500824808041785
10254,2585,1.5862629998591578
3146,7924,3.185206315679006
13859,26,3.2590505331137436
15877,1119,3.442136721000609
3808,2027,4.571240360692337
22202,4363,1.9866817567682542
21115,5518,3.9783573078016286
20460,5179,0.9413606221332627
12573,7422,1.270049837543787
9231,2660,3.589209275919777
14417,7442,3.06597588962686
23093,2275,2.405768125784826
21867,6471,1.6841740197411137
11765,1437,2.9168293049745193
10893,4680,3.6958242671379877
18828,2975,0.16970568489137638
14744,6627,4.519557927336116
1895,7751,0.8781172934712411
13657,4263,1.0634393982287764
2348,6931,4.640947217680901
21159,464,2.117754160424963
1121,5052,1.0064353286746253
1659,8184,4.505808003910422
9754,7511,2.9670120142659306
24298,3328,2.4700378262464406
9030,173,3.374034205431495
18321,8199,3.791919206778904
18074,5134,1.3519043378547269
7903,3915,0.1028139151204327
9822,1548,2.3673330939479524
24136,3001,1.8471415758429544
13858,1712,2.742732661538768
22412,5408,4.980849373050194
15224,8127,3.842757266406406
19915,4516,0.8574134835171943
21701,2108,3.792761629010133
2006,3951,3.1210601397998023
12425,2825,3.3845614298673468
18817,2701,0.46238853011752123
20853,489,1.7144304987149617
10563,4947,0.11256470343867453
21744,6324,1.892613133568382
11691,8363,1.6101328862542825
3810,7974,2.370646031668222
5867,212,1.247486086541264
6942,5689,1.1391802615100084
16858,5523,1.4413611355933487
22414,4738,4.693198183269728
10325,3073,2.639095626453407
18746,8072,0.31375472890513956
7707,6839,4.006170178867462
19031,2609,0.34489608587967735
23626,7780,4.586796266050443
1904,7170,0.6786293457028092
12488,7454,3.602757562875722
9957,410,1.4755506592196572
22824,2527,4.204028861987955
1350,1751,1.9564769588260127
7170,523,0.8268226618395902
7036,7738,2.5289860303058402
13161,4729,0.1652621521102965
22498,1278,2.0443033935989767
13823,2005,0.22642645406104
8689,1121,1.5356621789407232
1624,2424,1.48948496256007
8117,8388,0.5369575261822451
16237,1996,3.0358657311375046
20477,3022,3.397451019119511
4679,4380,4.996789416639863
15883,4329,1.6260335163162014
1118,5262,1.0767950213600646
24155,7269,0.6298804267367075
11618,5721,1.4116350840131902
10357,4283,1.6408832905661763
8833,1252,4.984855373012941
2994,6679,3.5801068680395347
11507,8748,2.713744965521405
24588,436,3.4324120079419917
5957,1820,0.09465172616462902
17597,6295,4.627941827954095
15152,417,3.85116924972539
16023,291,0.49749757516766246
2878,474,3.2627176073898023
2615,24,4.479533936512563
8005,6453,2.076749390749007
571,1962,1.6797181878210883
8463,4617,1.9478307128872592
9065,6909,4.317079365694761
17787,2500,1.5846520418208394
10163,6710,3.23030125549295
13107,4027,4.371894216372492
13765,3355,3.07824958986539
19565,2151,0.2217593060467976
16034,3954,2.9542335624932266
9797,6274,0.9857604993309477
16521,3705,2.3451004484481826
14185,8583,2.7030165313452805
18197,5488,4.288229422209792
23658,133,2.3864214009746614
16208,2220,2.867735459524774
7606,55,1.0813136001131507
2017,3699,3.5089739935330506
1930,972,2.5203613837558283
20955,1411,2.093132832161441
12452,24,3.6239629360788257
9957,3448,3.7966510635693
17689,4942,1.7696716361708615
10122,2791,2.124903311094938
17088,5513,4.4309236419577624
15507,972,4.953323942454537
17568,6131,2.6131160212968507
16328,8623,3.1186399067677866
13376,5726,4.064616277745699
23464,1415,4.440859783241464
15354,3871,0.7571308747162642
17437,4144,2.4672825055339294
22493,8788,3.8644318938579674
12015,6913,1.7046835556726914
22841,4797,0.7158353140871315
14190,1782,3.0760579972161226
10316,3532,3.1316028371849303
5671,7264,4.174920440036761
19654,2986,0.7934720359126246
15711,8449,1.6404367250160823
353,1005,2.3420035276561846
13587,4108,2.7598845376481576
6339,5292,4.815821373590061
11895,6447,2.736277808934169
6374,4297,2.4997716692186027
9286,4073,2.0458778313984807
19059,6711,0.4977011519675928
7339,8305,4.734199029453888
456,464,4.995079312294167
7293,6336,3.933823863756196
14033,1027,1.688584056651511
9507,2257,3.5695252926146455
20351,4520,4.8615233837419645
22439,3946,1.0304211620669017
8948,3790,0.7909685573824071
21828,3308,3.6061942809941776
5674,3088,0.11585998530106889
19589,3169,0.9650026830984026
17598,3733,3.9423140949835576
14817,2756,3.166936410250763
14666,4891,4.9749510821436855
7056,4404,3.0019761784815433
15632,8196,0.14143031146091056
24188,3835,1.4047534864915407
17569,8033,2.9425942688831688
24351,4154,2.448618219311758
12677,4521,0.04673220801801159
22723,1821,4.770980288365205
24705,6240,3.2318511526872173
9386,2819,2.9817573908621116
7627,728,3.7513443765881775
9172,6711,1.3913186398475708
20747,8082,4.547238676792068
15049,7936,2.5079943412091756
9407,2540,1.523504722103683
18608,6976,2.9171787022571367
5082,5535,0.9979177789556803
19654,6638,1.5560036568132678
22871,5307,0.457696026444514
15543,802,3.821299777692304
12342,1263,0.43480003820105695
11260,3460,3.539722523242746
3262,6706,4.217242868707317
14990,1733,0.12634742528250587
8166,982,0.9356492073334521
19777,5756,0.043083589091513774
23780,8021,4.633843411582498
23532,2312,0.7005303228312448
22456,6998,4.924264918958171
4581,230,2.3137444411725605
16970,3113,3.76833048148843
8325,4849,1.9866486080759849
19002,6906,2.7043817950555162
17770,8682,2.733541204912855
3736,7620,4.984794583267636
9574,6036,2.867499202128274
3435,5972,4.778075023749997
9142,1901,3.3134871294778523
12214,6918,0.6389174367197409
22630,2814,2.6734628632659714
181,6130,4.2976569347953815
22348,6988,3.474970711453519
19758,1283,0.16125474339240886
21500,3152,4.22503472506432
1284,8210,1.7994678998778113
15075,1726,1.0734006747869946
14591,2087,2.0984908074506463
11521,8575,0.8973341881319452
881,6138,2.5958125995411563
3605,3005,4.659642611379747
10085,1342,2.0858296956734663
21517,3067,2.5033086068157746
14740,6931,1.7569727765662435
1450,4650,2.7553524146365227
19273,4641,0.9549953649661014
2169,5502,2.646315737907621
2626,4213,1.647564155077894
16273,8574,2.2916799713438545
1696,4848,4.766815809784665
112,7198,0.06686040933002069
5609,2235,0.562308474740687
6088,8436,1.893411239593199
17545,8589,0.6930809604231708
12698,165,2.113127730900459
1869,5220,1.808927961747044
10820,6064,4.2545586400332525
3740,8248,0.8462389211053345
3826,6730,2.323184486706436
19410,3667,4.253701135429907
16617,6111,2.655455442995862
5851,7075,2.3619977532924
22344,4598,0.3852845087814122
7782,3327,3.7369303049797087
5178,3606,3.0552350210746235
13298,301,2.407932174212721
19057,1863,3.0863462056151936
9211,7142,4.536491437934388
23265,2966,2.8610962501851205
15342,5902,1.87637306602778
9406,210,3.542068152802237
17431,2322,4.571377694288431
23664,4779,0.9975187912214384
14744,982,0.979917569500145
5269,3915,3.8525557976564913
18210,5563,4.686799318495231
11761,723,3.775874524624496
6162,2157,0.5324322669727855
6422,6511,4.899490394151405
19920,8500,0.5466653614026085
12801,3001,3.2074340817390254
1287,5632,0.06185877690245534
7084,6513,1.314649198375974
6309,684,3.274745404268675
4700,4082,1.9304246118879764
3539,5237,3.351180832556798
23726,8492,3.9417018163849264
1500,2815,1.132356545221394
17804,4879,0.9762105323912429
12489,5919,0.031126552219876147
6664,8404,4.094907557169918
16743,7437,1.3379313581018037
22300,563,4.586526409823816
3091,6012,0.4256596023559739
6801,5749,4.7438711015315995
23610,1465,2.3479332949049745
13965,7320,3.1436831372115135
15378,2735,3.275464862134838
24350,5161,4.549171253499173
12322,8041,2.467627663936354
6483,5045,3.50201297387485
20391,8674,1.8417071814167019
11932,4067,2.7328241056333975
4261,3430,0.8575783821708366
3301,4508,0.9384170555264953
5775,6410,1.4196110815585505
14024,2266,1.064973449203539
12871,4729,2.178035008303028
14677,1259,3.3483736822461276
19974,3356,1.139924439423785
21083,6529,3.428555923167705
2111,5617,0.4127018870663429
14487,3194,4.424780022162837
8777,5398,4.213544610850043
23214,1046,0.36497432065015045
18535,8144,0.7298679148675496
2247,8105,1.1158654904861354
12626,7319,2.776484792551019
23017,5145,0.8873477298521132
9034,1195,1.6279376295524906
2588,7452,2.1065951993892
3909,5015,1.2668673195646258
12364,6424,3.2903328659893334
1928,7886,2.2464042045134947
4326,6432,3.5514091077257675
19705,2141,0.9515427790039327
17432,6155,1.9413825891077736
2245,6022,4.066440357816022
20014,4941,4.264673782235205
13474,8377,1.352287845304172
8942,833,2.437543271242685
12218,133,4.977840052887187
10328,2798,0.030466650738056877
17500,7624,4.606374549155456
24187,1139,3.8084341380638165
4880,2519,4.007228219353411
20936,7857,3.9400586345154713
12476,7225,0.3568713500297477
10470,8599,3.703202780749664
5100,3259,0.8172344566192785
10717,2056,3.752549355153641
23637,2736,2.3582284373770364
23679,3507,1.9485945754775813
176,797,4.225190166899331
413,3734,0.6999958894076397
20419,3853,3.422041204077134
21181,8452,2.721629538673092
17451,83,3.7386252553015127
6633,3395,2.602230107646548
17081,2633,4.463346226192428
23704,1883,4.523180257106814
3770,3596,2.4295529507537155
23896,5439,0.010961744067516932
1345,8114,0.2749386159429962
8166,8701,0.23845421267266576
18871,6854,4.594650498573779
13378,4521,1.8621889986313689
19762,2439,1.2484450915464036
8824,7943,2.5521886774570604
2015,2553,1.5612754378728515
5558,2397,0.2191200034155183
12452,6043,1.768203600138853
6119,2777,1.1312453066630042
1083,805,3.846557240974974
13587,968,2.784596181628343
2051,4142,3.9135784106905596
24016,4283,2.4828437575070996
10762,5154,0.23358825788242887
7542,7638,3.8685189198183507
13323,3022,1.951282934355828
6576,7208,1.905238193143151
1516,2346,1.2819244876782947
6896,5636,2.574558489017449
32,5677,0.8085996690016878
1587,99,3.8418785810691607
4547,4618,1.8679735597997165
1289,7376,3.596798778586744
20423,6269,2.0418466165762634
4838,3648,1.6191135220163004
20417,5442,2.08530560316811
5737,8048,1.160349939623574
4770,4673,3.836492187387066
7784,4781,1.4799380338423895
17473,3754,2.383281223006883
17253,2855,4.259875249336445
5924,3744,1.3086975164259833
1835,7452,3.8469740105400696
24919,8425,1.7718549626012075
20606,3441,2.7404378279778636
9812,2459,0.9318422174185281
16258,3909,0.9414249447001127
8851,7747,1.9645419186112756
14493,3614,0.5784510413886879
1054,5280,2.947942177858807
22240,7583,1.9557903520397357
16709,4329,0.24950108757556655
1563,8686,3.331151766816821
7293,5048,2.234331490301809
6764,6023,1.339342156339705
24701,4581,1.2324365603032645
8824,1035,4.244364884672057
19620,9,2.81242270673199
9688,300,2.1295104774161757
16304,18,4.150152876330571
14398,3019,4.187620407678871
16680,8103,3.3423241127710774
9491,4066,2.19449721177309
3978,1932,1.3242994015264524
20870,7060,0.6876481873834145
19197,7947,1.716565033396008
8760,5331,4.098168372136131
5597,8499,3.354972654511644
20981,1667,0.6115009338661004
22021,4943,2.9292600635373027
14263,4488,4.8883825727030334
15099,4938,4.549010989184336
23922,2924,4.887877008362794
22844,1851,3.049697722332705
22669,1817,4.014021275537741
14453,5578,4.7047162520431876
18661,4235,4.970944867399468
7445,4626,0.7648543895323034
471,2226,4.5015637928385335
16346,6680,3.8491704180415383
22139,7853,4.851978171143972
4251,8436,0.7286616874033708
19565,6985,1.4562763259647837
113,6362,3.5206861550982733
8659,947,3.687760373453993
2306,7435,2.5207695475525425
24418,3935,2.6651284309541308
10518,3150,4.516624382575024
15947,4925,4.296552440570706
21358,4525,4.0245475532424075
9122,1763,0.7348065390268171
12367,2869,3.5875131067141726
6750,6686,4.671831278213205
19664,8002,3.1619060539087225
3770,1122,1.041537198261833
17735,4012,0.7296422858424506
15672,5294,1.9238370007463856
19688,478,2.570009216808611
16174,4833,0.7221341893957245
3022,6248,4.265279113182469
10820,7609,4.367315481108191
6828,6308,2.3303376345343825
16430,8011,4.173456733794191
23053,6266,0.4973267536920106
6364,7743,0.14684489973625592
11996,190,4.3189431497053645
7922,2998,2.581028483846705
4129,8531,2.056287005340764
4239,2113,0.5280514004332887
14209,4793,3.230918726129064
2084,6839,4.2701037466540095
23265,1846,2.5718865861681577
16065,3712,4.355255969340034
17580,3554,4.162048238160642
18971,3535,2.4309276618614932
4656,3915,2.2241556156088387
20757,8104,4.696308860779893
10218,3893,4.358119494433084
15276,4046,2.609986736457838
15931,7934,0.024836186375719604
5731,4193,0.2964561881111444
6901,7863,2.1458571475260895
4574,2312,3.5025380882797377
12496,3696,4.093944319088056
9771,1605,0.11857012867594774
3813,7292,0.7394977401112957
12297,6716,3.522444034115198
2243,4596,1.9354603027538313
20833,6837,2.3302313170904956
1552,2538,3.64665706913055
1427,5418,1.1871831356085156
3146,6006,3.710345343528086
11396,2867,0.4329888111008129
22851,8789,3.4645701960790323
7771,6517,3.4227163129225224
24438,3180,4.268003369948853
24801,2902,3.6276511141838697
5321,4073,0.7818305990317587
4612,2633,3.3566265474737356
18095,1316,2.8573481836534578
20902,5887,2.9526780457628403
1324,6010,4.413130690155302
3185,4154,1.905774083800134
1117,264,2.9259007934782484
11848,1716,4.173998149923396
19220,2353,0.9138879387798393
6084,202,0.23185074346241896
22557,5439,4.420527474421413
13765,6795,4.07890557782312
21770,131,2.064554122281245
4785,7889,0.3708573228143208
23388,4722,0.5868313756446764
5876,8362,4.251263305763229
22959,1809,3.7108369468135227
18718,3745,0.42474235629252344
11478,4186,1.74524687472828
19404,1001,4.541539467089173
21917,303,0.9913016364344945
7848,2803,3.5368215239232335
3675,1517,4.129787667576118
17610,3370,0.4585902253708546
4158,6604,3.7175885439726986
21800,719,2.967545383274854
13967,5122,2.570204019202454
24104,6601,0.5646894083368426
17138,1469,3.136588345577275
22518,96,0.3662703385429916
7070,5495,4.334733358686279
1414,400,2.710031539248136
10982,7371,2.116983188733979
11838,1962,1.7193090919598024
2052,1070,2.9183066992008753
13117,7933,4.532952649936216
22891,7172,1.903639277956527
10166,1122,1.1279626193127301
1405,4318,1.6181506506710874
20448,1573,2.8306319753172953
3094,4215,1.9372100885722687
8713,1712,4.707145657240121
11134,5647,3.5825121501462496
12865,8407,2.1938626856676917
14871,5154,0.5347689600210176
12047,4005,1.5067762649365317
24046,2650,4.922024158804202
740,4078,2.213486528588164
7113,6812,1.7524313659679143
18962,4030,2.8188337288005574
5332,2393,1.0313926504360527
5514,6427,4.004167160122541
10679,1812,1.16167660551521
17680,6319,4.504015270457117
2962,7932,3.673690142381767
8838,5557,3.4681217239754636
4171,2420,2.1252028751270458
17697,2368,4.624335638922642
5029,206,1.7252382133805062
4143,4673,1.1046513120164914
19412,7043,3.166707874867607
12128,8753,1.5273940288431294
12004,4594,4.200110522416993
18740,7233,2.878029619898764
6603,1532,1.2666754868928125
14197,5465,2.1459002302361214
12367,7149,2.7296223897376
15075,6607,0.6519684768914868
12641,1655,2.7702817980529817
13772,4112,2.477797614167949
18362,6588,1.6818691164402566
8885,8072,1.4917226847008607
6976,7590,4.56288086250262
11635,618,4.383810455739764
17228,5145,3.435470879214167
4052,8438,4.194646480962812
8502,437,1.304259377792027
13547,7226,1.8949105198013694
8001,4992,0.5953566298588753
7808,277,0.2065127800877703
7284,6154,1.221955011286342
17358,2793,1.9175512634847247
11770,5358,4.583453869548817
19877,451,1.6924825356883728
15566,3317,3.9468128977412658
15378,2567,0.09592542141395433
3011,7761,2.366387314753462
7555,1543,2.3100091756277807
4561,5327,3.332833604305278
15700,5280,0.7778862111961254
291,6518,4.97181168193014
18391,744,4.071063808268996
5685,6860,0.7153001305865758
7999,8590,1.5348488361678765
21541,206,4.982078280378559
19005,1109,0.7299353106630724
19519,404,0.7368530049005878
1377,6460,1.9228814673719807
18784,1291,4.663935865104517
7315,2879,3.3881597351687107
53,5726,4.159191823238081
24812,3115,2.2253741256743638
19880,6988,1.799132393934813
1341,5119,1.5053636757091882
712,632,0.10097042954523183
3011,5005,2.940808174966799
18268,7354,0.8084233869118668
1121,372,0.5279512444483259
4269,2401,4.872773031672436
20048,149,3.818177880359351
8900,137,3.9822509200698866
6635,1045,1.6509595849120995
24380,516,1.886524468398481
6796,7402,0.25384080532231124
19542,8561,0.3300325303660867
5522,5694,0.1407574502273201
10045,4082,0.4984218723653666
8578,5898,3.3378285406489283
21849,2066,1.4558324365639974
4378,1,0.2885317119443792
2885,4628,1.505536200706773
12569,2890,3.243850143278839
17898,7411,3.5691243292009873
17394,5287,1.4966202446182275
12526,4691,4.489448808438205
11733,7319,0.9960659721610154
23362,626,1.933809304238416
4455,5282,4.09659083859013
20746,7883,4.905817661349495
12217,4291,0.2698717495996128
7391,6268,4.419878906846642
14585,2600,1.2815706587301534
4169,2844,2.3555909806941706
868,4863,2.7394628435169026
22735,936,3.981898111670539
10760,6331,3.7332633718560633
18980,5826,0.6328400194395656
9452,5014,0.46970097165598634
21799,5096,1.337493868035549
6851,7522,2.5310859033556445
2606,8687,4.15004531791188
19426,599,3.487519848951404
8051,8429,0.2343684487277009
15023,4810,1.931291394988524
15413,5689,4.090841781827979
11709,1453,4.187923075541366
